time,seconds_elapsed,dBFS
1686330499421000000,160.681,-21.063167572021484
1686330499521000000,160.781,-21.707763671875
1686330499621000000,160.881,-23.7617130279541
1686330499721000000,160.981,-25.322940826416016
1686330499821000000,161.081,-24.588775634765625
1686330499921000000,161.181,-22.184173583984375
1686330500021000000,161.281,-23.599843978881836
1686330500137000000,161.397,-23.649803161621094
1686330500237000000,161.497,-22.679969787597656
1686330500338000000,161.59799975585938,-19.4556884765625
1686330500438000000,161.69800024414062,-21.714818954467773
1686330500538000000,161.79799975585937,-21.273366928100586
1686330500654000000,161.91400024414062,-22.811365127563477
1686330500755000000,162.015,-21.946809768676758
1686330500855000000,162.115,-20.727487564086914
1686330500954000000,162.21399975585936,-21.735055923461914
1686330501054000000,162.31400024414063,-17.133827209472656
1686330501155000000,162.415,-18.40877342224121
1686330501271000000,162.531,-19.780569076538086
1686330501371000000,162.631,-18.03688621520996
1686330501472000000,162.732,-17.270933151245117
1686330501571000000,162.831,-19.27249526977539
1686330501672000000,162.932,-17.83229637145996
1686330501771000000,163.031,-19.280860900878906
1686330501887000000,163.147,-15.394447326660156
1686330501988000000,163.248,-18.3526668548584
1686330502088000000,163.348,-19.411741256713867
1686330502205000000,163.465,-15.879230499267578
1686330502305000000,163.565,-18.384923934936523
1686330502405000000,163.665,-19.198474884033203
1686330502505000000,163.765,-20.134885787963867
1686330502605000000,163.865,-20.149572372436523
1686330502706000000,163.96599975585937,-21.47496795654297
1686330502822000000,164.08200024414063,-20.074848175048828
1686330502922000000,164.18199975585938,-17.688796997070312
1686330503021000000,164.281,-18.685291290283203
1686330503121000000,164.381,-19.72756576538086
1686330503222000000,164.48200024414064,-18.470901489257812
1686330503321000000,164.581,-19.44738006591797
1686330503422000000,164.68200024414062,-16.75320816040039
1686330503539000000,164.799,-17.905120849609375
1686330503638000000,164.89800024414063,-16.841520309448242
1686330503739000000,164.999,-16.42186737060547
1686330503839000000,165.099,-17.385061264038086
1686330503938000000,165.19799975585937,-15.737075805664062
1686330504039000000,165.299,-18.123010635375977
1686330504138000000,165.3979997558594,-19.438650131225586
1686330504238000000,165.49800024414063,-19.062572479248047
1686330504338000000,165.59799975585938,-19.350345611572266
1686330504438000000,165.69800024414062,-17.994049072265625
1686330504539000000,165.799,-19.513092041015625
1686330504639000000,165.899,-20.151063919067383
1686330504739000000,165.999,-19.31302261352539
1686330504839000000,166.099,-17.394100189208984
1686330504939000000,166.199,-17.88542938232422
1686330505038000000,166.29800024414064,-19.674020767211914
1686330505139000000,166.399,-21.055240631103516
1686330505239000000,166.499,-18.246116638183594
1686330505338000000,166.59799975585938,-18.202770233154297
1686330505439000000,166.699,-17.3839111328125
1686330505539000000,166.799,-18.771621704101562
1686330505639000000,166.899,-17.2124080657959
1686330505739000000,166.999,-17.437511444091797
1686330505839000000,167.099,-18.961158752441406
1686330505955000000,167.215,-20.712371826171875
1686330506056000000,167.316,-21.506792068481445
1686330506156000000,167.416,-17.650299072265625
1686330506256000000,167.516,-19.513002395629883
1686330506372000000,167.632,-18.187206268310547
1686330506473000000,167.733,-19.578475952148438
1686330506573000000,167.833,-18.771530151367188
1686330506672000000,167.932,-18.437774658203125
1686330506773000000,168.033,-17.782669067382812
1686330506873000000,168.133,-17.62859344482422
1686330506989000000,168.249,-19.90764045715332
1686330507089000000,168.349,-18.047327041625977
1686330507206000000,168.46600024414062,-19.62752342224121
1686330507306000000,168.56599975585937,-15.066750526428223
1686330507406000000,168.66600024414063,-15.752469062805176
1686330507506000000,168.76599975585938,-17.388381958007812
1686330507606000000,168.86600024414062,-18.52819061279297
1686330507706000000,168.96599975585937,-16.978052139282227
1686330507816000000,169.076,-18.907621383666992
1686330507923000000,169.183,-18.06644630432129
1686330508022000000,169.28200024414062,-15.798422813415527
1686330508122000000,169.38199975585937,-17.907243728637695
1686330508223000000,169.483,-18.417919158935547
1686330508323000000,169.583,-18.588430404663086
1686330508423000000,169.683,-19.34859275817871
1686330508523000000,169.783,-18.634248733520508
1686330508623000000,169.883,-18.752458572387695
1686330508740000000,170,-17.333839416503906
1686330508840000000,170.1,-15.82644271850586
1686330508939000000,170.199,-17.22575569152832
1686330509040000000,170.3,-17.140338897705078
1686330509141000000,170.401,-18.551530838012695
1686330509256000000,170.516,-17.062589645385742
1686330509356000000,170.616,-17.313905715942383
1686330509456000000,170.716,-17.5185546875
1686330509557000000,170.817,-16.137563705444336
1686330509657000000,170.917,-18.000568389892578
1686330509757000000,171.017,-17.10063362121582
1686330509873000000,171.133,-19.36071014404297
1686330509973000000,171.233,-18.86590576171875
1686330510073000000,171.333,-18.46070098876953
1686330510173000000,171.433,-19.970104217529297
1686330510273000000,171.533,-20.3345890045166
1686330510374000000,171.63400024414062,-19.47161865234375
1686330510473000000,171.733,-16.972211837768555
1686330510590000000,171.85000024414063,-18.341020584106445
1686330510690000000,171.94999975585938,-19.14657211303711
1686330510790000000,172.05000024414062,-19.918685913085938
1686330510906000000,172.1659997558594,-17.341920852661133
1686330511007000000,172.267,-18.800724029541016
1686330511106000000,172.36599975585938,-19.45140838623047
1686330511206000000,172.46600024414062,-17.958637237548828
1686330511307000000,172.567,-17.915660858154297
1686330511407000000,172.667,-19.096704483032227
1686330511508000000,172.768,-20.185821533203125
1686330511623000000,172.883,-17.24762725830078
1686330511723000000,172.983,-19.54846954345703
1686330511824000000,173.084,-18.327104568481445
1686330511940000000,173.2,-19.309968948364258
1686330512040000000,173.3,-20.830965042114258
1686330512140000000,173.4,-19.126880645751953
1686330512240000000,173.5,-16.007936477661133
1686330512340000000,173.6,-17.276575088500977
1686330512440000000,173.7,-18.884227752685547
1686330512540000000,173.8,-16.91145896911621
1686330512641000000,173.901,-17.86054039001465
1686330512757000000,174.017,-16.897764205932617
1686330512857000000,174.117,-15.833752632141113
1686330512957000000,174.217,-18.37607192993164
1686330513057000000,174.317,-14.987479209899902
1686330513157000000,174.417,-16.13851547241211
1686330513258000000,174.51799975585936,-18.220361709594727
1686330513374000000,174.63400024414062,-18.980300903320312
1686330513474000000,174.73399975585937,-17.517154693603516
1686330513574000000,174.8340002441406,-16.029029846191406
1686330513674000000,174.93399975585936,-15.254674911499023
1686330513774000000,175.03400024414063,-11.593510627746582
1686330513874000000,175.13399975585938,-14.487523078918457
1686330513974000000,175.23400024414062,-16.318954467773438
1686330514073000000,175.333,-17.634428024291992
1686330514174000000,175.43400024414063,-18.42681121826172
1686330514274000000,175.53399975585938,-19.040613174438477
1686330514374000000,175.63400024414062,-19.79121208190918
1686330514474000000,175.73399975585937,-19.032066345214844
1686330514574000000,175.8340002441406,-20.672588348388672
1686330514674000000,175.93399975585936,-17.694883346557617
1686330514774000000,176.03400024414063,-17.771472930908203
1686330514874000000,176.13399975585938,-17.738862991333008
1686330514974000000,176.23400024414062,-18.56609344482422
1686330515074000000,176.33399975585937,-19.982641220092773
1686330515174000000,176.43400024414063,-15.109358787536621
1686330515274000000,176.53399975585938,-16.148527145385742
1686330515374000000,176.63400024414062,-15.379837989807129
1686330515474000000,176.73399975585937,-15.181194305419922
1686330515574000000,176.8340002441406,-15.406010627746582
1686330515674000000,176.93399975585936,-16.53072738647461
1686330515791000000,177.051,-13.489761352539062
1686330515891000000,177.151,-14.182611465454102
1686330515990000000,177.25000024414064,-16.107955932617188
1686330516091000000,177.351,-16.73649024963379
1686330516190000000,177.45000024414063,-18.751760482788086
1686330516291000000,177.551,-15.998321533203125
1686330516391000000,177.651,-15.41036319732666
1686330516491000000,177.751,-17.446420669555664
1686330516591000000,177.851,-16.40057373046875
1686330516691000000,177.951,-18.322202682495117
1686330516791000000,178.051,-19.74964714050293
1686330516891000000,178.151,-17.936819076538086
1686330516991000000,178.251,-17.799699783325195
1686330517091000000,178.351,-17.67765235900879
1686330517191000000,178.451,-19.08165168762207
1686330517291000000,178.551,-17.352447509765625
1686330517391000000,178.651,-19.632097244262695
1686330517491000000,178.751,-18.385759353637695
1686330517591000000,178.851,-17.572988510131836
1686330517691000000,178.951,-19.3178768157959
1686330517791000000,179.051,-21.011518478393555
1686330517892000000,179.152,-17.56243133544922
1686330518008000000,179.268,-18.340576171875
1686330518108000000,179.368,-20.00149917602539
1686330518208000000,179.468,-20.152799606323242
1686330518308000000,179.568,-18.973772048950195
1686330518408000000,179.668,-20.995946884155273
1686330518509000000,179.769,-21.20582389831543
1686330518625000000,179.885,-22.794492721557617
1686330518725000000,179.985,-23.10570526123047
1686330518841000000,180.101,-20.198474884033203
1686330519044000000,180.304,-21.07376480102539
1686330519145000000,180.405,-21.285018920898438
1686330519247000000,180.507,-22.6607666015625
1686330519347000000,180.607,-23.12884521484375
1686330519451000000,180.711,-24.546676635742188
1686330519556000000,180.816,-23.885366439819336
1686330519658000000,180.91799975585937,-23.07010269165039
1686330519761000000,181.021,-21.552047729492188
1686330519862000000,181.12200024414062,-19.175594329833984
1686330519962000000,181.22199975585937,-21.12910270690918
1686330520065000000,181.325,-16.722558975219727
1686330520170000000,181.42999975585937,-18.973194122314453
1686330520275000000,181.535,-19.14857292175293
1686330520375000000,181.635,-20.976282119750977
1686330520475000000,181.735,-18.200719833374023
1686330520575000000,181.835,-19.655540466308594
1686330520675000000,181.935,-20.9893856048584
1686330520781000000,182.041,-19.34824562072754
1686330520883000000,182.143,-14.091293334960938
1686330520989000000,182.249,-16.43799591064453
1686330521094000000,182.35400024414062,-18.586055755615234
1686330521200000000,182.46,-19.993457794189453
1686330521305000000,182.565,-21.204959869384766
1686330521408000000,182.668,-22.446918487548828
1686330521514000000,182.77399975585936,-23.658382415771484
1686330521619000000,182.879,-21.34251594543457
1686330521724000000,182.984,-19.873804092407227
1686330521829000000,183.089,-20.709556579589844
1686330521934000000,183.19400024414062,-17.2496395111084
1686330522039000000,183.299,-17.650209426879883
1686330522144000000,183.404,-19.602802276611328
1686330522249000000,183.509,-19.963476181030273
1686330522353000000,183.613,-20.97791862487793
1686330522459000000,183.719,-18.460233688354492
1686330522562000000,183.82199975585937,-19.855722427368164
1686330522667000000,183.927,-17.640111923217773
1686330522772000000,184.032,-19.969797134399414
1686330522872000000,184.132,-21.285903930664062
1686330522977000000,184.237,-20.252220153808594
1686330523082000000,184.34199975585938,-17.595792770385742
1686330523187000000,184.447,-19.233142852783203
1686330523291000000,184.551,-20.452672958374023
1686330523397000000,184.657,-19.594602584838867
1686330523502000000,184.76200024414064,-17.196203231811523
1686330523607000000,184.867,-19.130517959594727
1686330523712000000,184.972,-19.382184982299805
1686330523817000000,185.077,-17.151212692260742
1686330523922000000,185.18199975585938,-18.7349910736084
1686330524027000000,185.287,-20.31046485900879
1686330524132000000,185.392,-20.249971389770508
1686330524233000000,185.493,-19.370506286621094
1686330524338000000,185.59799975585938,-17.969791412353516
1686330524443000000,185.703,-16.880027770996094
1686330524543000000,185.803,-19.342493057250977
1686330524648000000,185.908,-20.298824310302734
1686330524753000000,186.013,-21.094331741333008
1686330524858000000,186.1179997558594,-21.230810165405273
1686330524960000000,186.22,-19.689359664916992
1686330525060000000,186.32,-16.79782485961914
1686330525162000000,186.4219997558594,-17.06473159790039
1686330525267000000,186.527,-16.00920867919922
1686330525372000000,186.632,-16.292959213256836
1686330525477000000,186.737,-16.210208892822266
1686330525578000000,186.83799975585939,-16.987815856933594
1686330525683000000,186.943,-18.5297794342041
1686330525788000000,187.048,-17.810815811157227
1686330525889000000,187.149,-18.30790138244629
1686330525994000000,187.25399975585938,-16.38024139404297
