,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
117,0.02072939872741699,0.0050091389201353574,0.009831619262695313,0.001492384270797888,100,3,0.0001,rbf,"{'C': 100, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf'}",0.8995983935742972,0.8995983935742972,0.8875502008032129,0.9196787148594378,0.9156626506024096,0.9044176706827309,0.011749991034801422,19,0.8210748224728488,0.8609194514703645,0.7947056993355597,0.8931141254578755,0.8959892191142191,0.8531606635701735,0.03984280893479866,43,0.8325261055106059,0.8499553709745503,0.8055743134355979,0.8676274723888462,0.8667370823620824,0.8444840689343366,0.023313990813688637,26,0.8212060601715774,0.8516199906372902,0.7955474704689174,0.8760034557995543,0.872817279366527,0.8434388512887733,0.030913938286787415,27,0.8967564493563225,0.8985837539629177,0.8841179609429077,0.9178518285596597,0.916976952097434,0.9028573889838484,0.012890669995338645,25,0.8995983935742972,0.8995983935742972,0.8875502008032129,0.9196787148594378,0.9156626506024096,0.9044176706827309,0.011749991034801422,19,0.8957062421790298,0.8975494755471807,0.8841177686233621,0.9166625822430962,0.9126159310480727,0.9013303999281483,0.011871312001574656,25
118,0.04464201927185059,0.01480675298728652,0.030875730514526366,0.020671253629270005,100,3,0.0001,poly,"{'C': 100, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly'}",0.8514056224899599,0.8714859437751004,0.8554216867469879,0.8795180722891566,0.8674698795180723,0.8650602409638554,0.010348673676084412,70,0.8139536340852129,0.8563730506822612,0.7677819865319866,0.872413685701918,0.8927449965493444,0.8406534707101446,0.04470453667628159,55,0.796790687011472,0.8496122490602864,0.7749820522177793,0.8040118566016202,0.8373972153577416,0.8125588120497799,0.027289560521594813,52,0.7994986494323508,0.8382920666283407,0.7670782184635718,0.8201806210074563,0.8537965097885866,0.8157692130640612,0.030359047893419006,52,0.8498068464333526,0.8734223052052262,0.8505437816682796,0.8776152008830489,0.8735997128611063,0.8649975694102027,0.012197112066373758,68,0.8514056224899599,0.8714859437751004,0.8554216867469879,0.8795180722891566,0.8674698795180723,0.8650602409638554,0.010348673676084412,70,0.8483489394557189,0.8671871171714938,0.8512612969417891,0.872170029055983,0.864760629377046,0.8607456024004062,0.009292581780909711,70
119,0.04227185249328613,0.019186378433322063,0.018735647201538086,0.004529205729937714,100,3,0.0001,sigmoid,"{'C': 100, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5863453815261044,0.606425702811245,0.606425702811245,0.6184738955823293,0.6104417670682731,0.6056224899598394,0.01059510518736783,87,0.5544716086947628,0.6557852410281022,0.6531943765458044,0.70320159007659,0.6631396861117606,0.6459585004914039,0.049174665320750995,80,0.5314685639590858,0.611694543995503,0.5853252750693652,0.5910175567568521,0.5819327959416631,0.5802877471444938,0.026506268023949994,80,0.5355839676942598,0.6272933580193372,0.5989867573289442,0.6157173117845154,0.5806041286771982,0.591637104700851,0.03215252057265819,79,0.5751036374082031,0.6178064628802631,0.6278955888265365,0.6468692819897639,0.6250116317502885,0.6185373205710111,0.023745369712318658,95,0.5863453815261044,0.606425702811245,0.606425702811245,0.6184738955823293,0.6104417670682731,0.6056224899598394,0.01059510518736783,87,0.5715018984278784,0.6068532657574258,0.5977019917515473,0.6030951640449019,0.5977632667442709,0.5953831173452049,0.012428957120758134,81
120,0.07187623977661133,0.041419317762542464,0.037720775604248045,0.023657788060789015,100,4,0.1,rbf,"{'C': 100, 'degree': 4, 'gamma': 0.1, 'kernel': 'rbf'}",0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6224899598393574,0.5742971887550201,0.6016064257028113,0.015943319872513403,95,0.5421016483516483,0.672275641025641,0.6706730769230769,0.6654189232239567,0.6654294803817603,0.6431797539812166,0.050613966176255694,84,0.46913241382465287,0.4783864709851552,0.48724072104424465,0.48293571485754805,0.4426725781845919,0.47207357977923853,0.01588049180554974,95,0.46184912176316195,0.48066591521691393,0.49029870832577643,0.48437423064489993,0.4460762452303915,0.4726528442362287,0.01634633144985006,95,0.6953462200450152,0.7723457934301308,0.7744053135619401,0.7669403322112918,0.7671278965277867,0.7552331111552328,0.030084553879115336,79,0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6224899598393574,0.5742971887550201,0.6016064257028113,0.015943319872513403,95,0.5699592185398343,0.5857518137902784,0.583383637410477,0.6001760739441133,0.5465373739569139,0.5771616235283235,0.018065929551823994,90
121,0.08277587890625,0.03977918941692862,0.014757823944091798,0.005349175685160866,100,4,0.1,poly,"{'C': 100, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",0.8714859437751004,0.9076305220883534,0.9036144578313253,0.891566265060241,0.8875502008032129,0.8923694779116467,0.012801106385951192,33,0.8203703703703704,0.8512818930434893,0.8182044322498643,0.8482954545454545,0.8784013782961272,0.8433107057010611,0.022254558200758324,48,0.8162420995968052,0.877489058047711,0.8315337681695845,0.8292403635986374,0.8605809760415024,0.8430172530908482,0.022518311018006554,32,0.8158864398150113,0.8631935505137531,0.8229102409230833,0.8348635372066269,0.8601582295916986,0.8394023996100348,0.019195917663425495,32,0.8790272199910755,0.9114931195818009,0.9120218028037987,0.8880121886145983,0.9012542403651237,0.8983617142712795,0.013025619998591758,33,0.8714859437751004,0.9076305220883534,0.9036144578313253,0.891566265060241,0.8875502008032129,0.8923694779116467,0.012801106385951192,33,0.8731853795881335,0.9084978082047759,0.9066522549708442,0.8871947197612944,0.8879738477758288,0.8927008020601754,0.01324915993413762,33
122,0.04928874969482422,0.013824578878244294,0.01950392723083496,0.006871942408074029,100,4,0.1,sigmoid,"{'C': 100, 'degree': 4, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23293172690763053,0.14056224899598393,0.18875502008032127,0.21285140562248997,0.18473895582329317,0.19196787148594377,0.03104602102825332,133,0.10020986995341614,0.08680243551315521,0.09079861111111111,0.11783700980392156,0.07427467492122664,0.09398452026056614,0.014545835128602308,133,0.1260428818133992,0.07918861078707198,0.10401513072119674,0.13858687216738064,0.1015085005574136,0.10986839920929244,0.020648305749628115,133,0.10130142966277421,0.07711463580993538,0.0921535880539266,0.12120307228226682,0.081423003674116,0.0946391458966038,0.015735190350395913,133,0.1821609029284841,0.15641784550994994,0.16564591700133868,0.19663044334199542,0.1332179826571185,0.16681461828777733,0.021737914106589352,133,0.23293172690763053,0.14056224899598393,0.18875502008032127,0.21285140562248997,0.18473895582329317,0.19196787148594377,0.03104602102825332,133,0.18534975874248935,0.13795168736212077,0.16774940885602746,0.19639052579047245,0.1468475066545211,0.1668577774811262,0.02214002974119346,133
123,0.05202474594116211,0.02696887247518872,0.019462966918945314,0.007704551753683743,100,4,0.01,rbf,"{'C': 100, 'degree': 4, 'gamma': 0.01, 'kernel': 'rbf'}",0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.8875502008032129,0.8682730923694779,0.022916213040461215,56,0.7903891247641248,0.8782719335416778,0.8096385243595154,0.8665725431298678,0.9379391370062207,0.8565622525602812,0.05248701286664185,33,0.7409646367608009,0.8276909370241217,0.7501342184800035,0.7728933273090276,0.8227634755595282,0.7828893190266965,0.03613205994606992,59,0.7575127469280696,0.847029515622193,0.7675815760671159,0.7999900159231152,0.8526848899385595,0.8049597488958107,0.03929528828122017,55,0.8455683985804469,0.8989483367373124,0.8540337243991507,0.8753291649480741,0.8984952765320137,0.8744749802393995,0.02204579255689234,56,0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.8875502008032129,0.8682730923694779,0.022916213040461215,56,0.8354052017577085,0.896004223698525,0.8420265641883897,0.8606849978540667,0.8823094431073343,0.8632860861212048,0.02310169380554643,56
124,0.07765183448791504,0.02342207327793771,0.015615320205688477,0.006832433501271028,100,4,0.01,poly,"{'C': 100, 'degree': 4, 'gamma': 0.01, 'kernel': 'poly'}",0.8714859437751004,0.9076305220883534,0.9036144578313253,0.891566265060241,0.8875502008032129,0.8923694779116467,0.012801106385951192,33,0.8203703703703704,0.8512818930434893,0.8182044322498643,0.8482954545454545,0.8784013782961272,0.8433107057010611,0.022254558200758324,48,0.8162420995968052,0.877489058047711,0.8315337681695845,0.8292403635986374,0.8605809760415024,0.8430172530908482,0.022518311018006554,32,0.8158864398150113,0.8631935505137531,0.8229102409230833,0.8348635372066269,0.8601582295916986,0.8394023996100348,0.019195917663425495,32,0.8790272199910755,0.9114931195818009,0.9120218028037987,0.8880121886145983,0.9012542403651237,0.8983617142712795,0.013025619998591758,33,0.8714859437751004,0.9076305220883534,0.9036144578313253,0.891566265060241,0.8875502008032129,0.8923694779116467,0.012801106385951192,33,0.8731853795881335,0.9084978082047759,0.9066522549708442,0.8871947197612944,0.8879738477758288,0.8927008020601754,0.01324915993413762,33
125,0.04037508964538574,0.016482796546476455,0.029059553146362306,0.02498640991517735,100,4,0.01,sigmoid,"{'C': 100, 'degree': 4, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23293172690763053,0.17269076305220885,0.2248995983935743,0.23293172690763053,0.21285140562248997,0.21526104417670683,0.022518627741166565,121,0.10844017094017094,0.1313455697528278,0.11734811348781936,0.13489583333333333,0.08260233918128654,0.1149264053390876,0.018767781832022774,121,0.12497641185754477,0.0969933695875935,0.1240128719778586,0.12897536785248648,0.1135302197802198,0.11769764821114062,0.011541958454274992,121,0.10534308551575522,0.08868066455881227,0.10526012030354463,0.1253147144699844,0.09058534408740272,0.10303678578709985,0.013173495802803041,121,0.2005929701712834,0.2358166642270801,0.21249800151288456,0.2434236947791165,0.1522816411846215,0.20892259437499722,0.032261372184688344,121,0.23293172690763053,0.17269076305220885,0.2248995983935743,0.23293172690763053,0.21285140562248997,0.21526104417670683,0.022518627741166565,121,0.19563444092353316,0.15745889338060426,0.19030137978387554,0.22625991073481294,0.16829148210074754,0.1875892213847147,0.023865217294334353,121
126,0.05957746505737305,0.012170865980698954,0.017486190795898436,0.004265701449083648,100,4,0.001,rbf,"{'C': 100, 'degree': 4, 'gamma': 0.001, 'kernel': 'rbf'}",0.9076305220883534,0.9156626506024096,0.9076305220883534,0.8955823293172691,0.8995983935742972,0.9052208835341367,0.007002247298860495,14,0.844976533314418,0.8796944948578342,0.8429197636744806,0.8429660753190165,0.9141406523759465,0.8649395039083393,0.028300825031513335,17,0.8416070854881069,0.8735248205308419,0.852048672409957,0.8204059621739149,0.8449712385567648,0.8465115558319172,0.01713653731995557,17,0.8427338258683585,0.8758581896316007,0.8470519203878337,0.8290596315746087,0.8668165328411459,0.8523040200607095,0.016881271843806854,17,0.9091726294215496,0.9168293743637587,0.9094920562754161,0.8926548397136631,0.9024248126775886,0.9061147424903953,0.008128281760008483,21,0.9076305220883534,0.9156626506024096,0.9076305220883534,0.8955823293172691,0.8995983935742972,0.9052208835341367,0.007002247298860495,14,0.9080705640199846,0.9158074183024238,0.9081504782575318,0.8927832616509018,0.8957765771940325,0.9041176598849748,0.008562496957904585,15
127,0.10425376892089844,0.04409456089410181,0.021142292022705077,0.014164274068395443,100,4,0.001,poly,"{'C': 100, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",0.8835341365461847,0.9076305220883534,0.9036144578313253,0.8995983935742972,0.8795180722891566,0.8947791164658636,0.01118746046360171,32,0.8263888888888888,0.8512818930434893,0.81442984426475,0.8554959854959855,0.8678071205007825,0.8430807464387792,0.01965849864351427,54,0.8234536380583437,0.877489058047711,0.8315337681695845,0.8337046493129232,0.8442882409987673,0.842093870917466,0.018904960313404627,38,0.8225105721656025,0.8631935505137531,0.8209979440393714,0.8410788360184065,0.8474411905455794,0.8390444186565427,0.015854769172144307,38,0.8904506916555109,0.9114931195818009,0.91199340638986,0.8959517843453586,0.8907883804388131,0.9001354764822688,0.009677531709607817,31,0.8835341365461847,0.9076305220883534,0.9036144578313253,0.8995983935742972,0.8795180722891566,0.8947791164658636,0.01118746046360171,32,0.884874376914489,0.9084978082047759,0.9066767687442346,0.8957178038718006,0.8791841665878449,0.894990184864629,0.011590697517786271,32
128,0.08182530403137207,0.017131929115636893,0.01935300827026367,0.008286157984261485,100,4,0.001,sigmoid,"{'C': 100, 'degree': 4, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.18072289156626506,0.285140562248996,0.24899598393574296,0.23694779116465864,0.23775100401606425,0.03354315344228289,113,0.12163964649570547,0.1595568783068783,0.15474165371233994,0.27460907335907336,0.12908496732026142,0.1679264438388517,0.055274224853276266,113,0.13355177382831263,0.1065587187492852,0.16170910626196083,0.14259415038574272,0.12667124542124542,0.13421699892930936,0.018156839014928924,113,0.11626174465733236,0.11438439011968424,0.1454872914410385,0.14719853115375503,0.11026483472720032,0.1267193584198021,0.016148661271306666,113,0.21806414103207822,0.23525849429463885,0.2777332083534374,0.34612829697167047,0.23723652781058874,0.2628841336924827,0.04599976765165245,117,0.23694779116465864,0.18072289156626506,0.285140562248996,0.24899598393574296,0.23694779116465864,0.23775100401606425,0.03354315344228289,113,0.20726402293033594,0.18959412899880654,0.2590050388171531,0.2505001289212762,0.2048432679343419,0.22224131752038273,0.027360489858102285,113
129,0.0277834415435791,0.00788742312459543,0.02725677490234375,0.01636452562273243,100,4,0.0001,rbf,"{'C': 100, 'degree': 4, 'gamma': 0.0001, 'kernel': 'rbf'}",0.8995983935742972,0.8995983935742972,0.8875502008032129,0.9196787148594378,0.9156626506024096,0.9044176706827309,0.011749991034801422,19,0.8210748224728488,0.8609194514703645,0.7947056993355597,0.8931141254578755,0.8959892191142191,0.8531606635701735,0.03984280893479866,43,0.8325261055106059,0.8499553709745503,0.8055743134355979,0.8676274723888462,0.8667370823620824,0.8444840689343366,0.023313990813688637,26,0.8212060601715774,0.8516199906372902,0.7955474704689174,0.8760034557995543,0.872817279366527,0.8434388512887733,0.030913938286787415,27,0.8967564493563225,0.8985837539629177,0.8841179609429077,0.9178518285596597,0.916976952097434,0.9028573889838484,0.012890669995338645,25,0.8995983935742972,0.8995983935742972,0.8875502008032129,0.9196787148594378,0.9156626506024096,0.9044176706827309,0.011749991034801422,19,0.8957062421790298,0.8975494755471807,0.8841177686233621,0.9166625822430962,0.9126159310480727,0.9013303999281483,0.011871312001574656,25
130,0.047984075546264646,0.017293611972475736,0.013367557525634765,0.006448417991683638,100,4,0.0001,poly,"{'C': 100, 'degree': 4, 'gamma': 0.0001, 'kernel': 'poly'}",0.8192771084337349,0.8313253012048193,0.7991967871485943,0.8353413654618473,0.7991967871485943,0.8168674698795181,0.015366366642336555,72,0.808712453377296,0.7905420274170274,0.7455762987012987,0.8248924860920829,0.8360547323576499,0.801155599589071,0.03174965161842593,72,0.7481382587454175,0.7762523462512312,0.7353153957748071,0.7464960561665512,0.7591518496123759,0.7530707813100767,0.01383600267337377,71,0.7686636507789253,0.7783444096080243,0.7342279768984269,0.7656368201201028,0.7687313741678725,0.7631208463146704,0.015067087381182833,71,0.8330379699254652,0.837248764176475,0.8097207009857612,0.845767471013293,0.8199971249866483,0.8291544062175286,0.012791554388158472,71,0.8192771084337349,0.8313253012048193,0.7991967871485943,0.8353413654618473,0.7991967871485943,0.8168674698795181,0.015366366642336555,72,0.818270747933564,0.8303166170479152,0.7972414243679943,0.8289791416901682,0.7922874512174868,0.8134190764514256,0.015871000198946016,71
131,0.023623943328857422,0.011656495036996367,0.014322614669799805,0.006915763449690729,100,4,0.0001,sigmoid,"{'C': 100, 'degree': 4, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5863453815261044,0.606425702811245,0.606425702811245,0.6184738955823293,0.6104417670682731,0.6056224899598394,0.01059510518736783,87,0.5544716086947628,0.6557852410281022,0.6531943765458044,0.70320159007659,0.6631396861117606,0.6459585004914039,0.049174665320750995,80,0.5314685639590858,0.611694543995503,0.5853252750693652,0.5910175567568521,0.5819327959416631,0.5802877471444938,0.026506268023949994,80,0.5355839676942598,0.6272933580193372,0.5989867573289442,0.6157173117845154,0.5806041286771982,0.591637104700851,0.03215252057265819,79,0.5751036374082031,0.6178064628802631,0.6278955888265365,0.6468692819897639,0.6250116317502885,0.6185373205710111,0.023745369712318658,95,0.5863453815261044,0.606425702811245,0.606425702811245,0.6184738955823293,0.6104417670682731,0.6056224899598394,0.01059510518736783,87,0.5715018984278784,0.6068532657574258,0.5977019917515473,0.6030951640449019,0.5977632667442709,0.5953831173452049,0.012428957120758134,81
132,0.041869401931762695,0.0134364789308933,0.0284451961517334,0.013095220360579427,100,5,0.1,rbf,"{'C': 100, 'degree': 5, 'gamma': 0.1, 'kernel': 'rbf'}",0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6224899598393574,0.5742971887550201,0.6016064257028113,0.015943319872513403,95,0.5421016483516483,0.672275641025641,0.6706730769230769,0.6654189232239567,0.6654294803817603,0.6431797539812166,0.050613966176255694,84,0.46913241382465287,0.4783864709851552,0.48724072104424465,0.48293571485754805,0.4426725781845919,0.47207357977923853,0.01588049180554974,95,0.46184912176316195,0.48066591521691393,0.49029870832577643,0.48437423064489993,0.4460762452303915,0.4726528442362287,0.01634633144985006,95,0.6953462200450152,0.7723457934301308,0.7744053135619401,0.7669403322112918,0.7671278965277867,0.7552331111552328,0.030084553879115336,79,0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6224899598393574,0.5742971887550201,0.6016064257028113,0.015943319872513403,95,0.5699592185398343,0.5857518137902784,0.583383637410477,0.6001760739441133,0.5465373739569139,0.5771616235283235,0.018065929551823994,90
133,0.10933294296264648,0.03768442861933797,0.03335227966308594,0.02576941045560586,100,5,0.1,poly,"{'C': 100, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly'}",0.8634538152610441,0.9196787148594378,0.8875502008032129,0.8674698795180723,0.8875502008032129,0.885140562248996,0.019935218708419054,46,0.8122348379574393,0.8653573950188749,0.8044444679978701,0.8307192583402261,0.8563751124606387,0.8338262143550098,0.023840284768643142,56,0.8208902632826585,0.8842045307254942,0.8131694570421154,0.818369848755665,0.8462272741878005,0.8365722747987467,0.026408318749471665,39,0.8155760273881716,0.8741115263737451,0.8077302916106293,0.8228561562702922,0.8485413486366633,0.8337630700559002,0.024387826011962245,39,0.8677329788742925,0.9222979172565802,0.8939923304734534,0.8640249999169548,0.8919895700016182,0.8880075593045799,0.021041503320896885,41,0.8634538152610441,0.9196787148594378,0.8875502008032129,0.8674698795180723,0.8875502008032129,0.885140562248996,0.019935218708419054,46,0.8642435348271978,0.9205032565450372,0.8901011726017408,0.8646814190360023,0.8866665477815936,0.8852391861583143,0.020652700053467317,41
134,0.07333970069885254,0.02757650986873405,0.04158287048339844,0.03141121001884966,100,5,0.1,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23293172690763053,0.14056224899598393,0.18875502008032127,0.21285140562248997,0.18473895582329317,0.19196787148594377,0.03104602102825332,133,0.10020986995341614,0.08680243551315521,0.09079861111111111,0.11783700980392156,0.07427467492122664,0.09398452026056614,0.014545835128602308,133,0.1260428818133992,0.07918861078707198,0.10401513072119674,0.13858687216738064,0.1015085005574136,0.10986839920929244,0.020648305749628115,133,0.10130142966277421,0.07711463580993538,0.0921535880539266,0.12120307228226682,0.081423003674116,0.0946391458966038,0.015735190350395913,133,0.1821609029284841,0.15641784550994994,0.16564591700133868,0.19663044334199542,0.1332179826571185,0.16681461828777733,0.021737914106589352,133,0.23293172690763053,0.14056224899598393,0.18875502008032127,0.21285140562248997,0.18473895582329317,0.19196787148594377,0.03104602102825332,133,0.18534975874248935,0.13795168736212077,0.16774940885602746,0.19639052579047245,0.1468475066545211,0.1668577774811262,0.02214002974119346,133
135,0.0722991943359375,0.017374496770103692,0.020934057235717774,0.0064804893387996575,100,5,0.01,rbf,"{'C': 100, 'degree': 5, 'gamma': 0.01, 'kernel': 'rbf'}",0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.8875502008032129,0.8682730923694779,0.022916213040461215,56,0.7903891247641248,0.8782719335416778,0.8096385243595154,0.8665725431298678,0.9379391370062207,0.8565622525602812,0.05248701286664185,33,0.7409646367608009,0.8276909370241217,0.7501342184800035,0.7728933273090276,0.8227634755595282,0.7828893190266965,0.03613205994606992,59,0.7575127469280696,0.847029515622193,0.7675815760671159,0.7999900159231152,0.8526848899385595,0.8049597488958107,0.03929528828122017,55,0.8455683985804469,0.8989483367373124,0.8540337243991507,0.8753291649480741,0.8984952765320137,0.8744749802393995,0.02204579255689234,56,0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.8875502008032129,0.8682730923694779,0.022916213040461215,56,0.8354052017577085,0.896004223698525,0.8420265641883897,0.8606849978540667,0.8823094431073343,0.8632860861212048,0.02310169380554643,56
136,0.06674957275390625,0.01578326987206713,0.009601354598999023,0.0027047895525214288,100,5,0.01,poly,"{'C': 100, 'degree': 5, 'gamma': 0.01, 'kernel': 'poly'}",0.8634538152610441,0.9196787148594378,0.8875502008032129,0.8674698795180723,0.8875502008032129,0.885140562248996,0.019935218708419054,46,0.8122348379574393,0.8653573950188749,0.8044444679978701,0.8307192583402261,0.8563751124606387,0.8338262143550098,0.023840284768643142,56,0.8208902632826585,0.8842045307254942,0.8131694570421154,0.818369848755665,0.8462272741878005,0.8365722747987467,0.026408318749471665,39,0.8155760273881716,0.8741115263737451,0.8077302916106293,0.8228561562702922,0.8485413486366633,0.8337630700559002,0.024387826011962245,39,0.8677329788742925,0.9222979172565802,0.8939923304734534,0.8640249999169548,0.8919895700016182,0.8880075593045799,0.021041503320896885,41,0.8634538152610441,0.9196787148594378,0.8875502008032129,0.8674698795180723,0.8875502008032129,0.885140562248996,0.019935218708419054,46,0.8642435348271978,0.9205032565450372,0.8901011726017408,0.8646814190360023,0.8866665477815936,0.8852391861583143,0.020652700053467317,41
137,0.031781005859375,0.009431766957643426,0.027315330505371094,0.013447603377524113,100,5,0.01,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23293172690763053,0.17269076305220885,0.2248995983935743,0.23293172690763053,0.21285140562248997,0.21526104417670683,0.022518627741166565,121,0.10844017094017094,0.1313455697528278,0.11734811348781936,0.13489583333333333,0.08260233918128654,0.1149264053390876,0.018767781832022774,121,0.12497641185754477,0.0969933695875935,0.1240128719778586,0.12897536785248648,0.1135302197802198,0.11769764821114062,0.011541958454274992,121,0.10534308551575522,0.08868066455881227,0.10526012030354463,0.1253147144699844,0.09058534408740272,0.10303678578709985,0.013173495802803041,121,0.2005929701712834,0.2358166642270801,0.21249800151288456,0.2434236947791165,0.1522816411846215,0.20892259437499722,0.032261372184688344,121,0.23293172690763053,0.17269076305220885,0.2248995983935743,0.23293172690763053,0.21285140562248997,0.21526104417670683,0.022518627741166565,121,0.19563444092353316,0.15745889338060426,0.19030137978387554,0.22625991073481294,0.16829148210074754,0.1875892213847147,0.023865217294334353,121
138,0.03610835075378418,0.009614928605122013,0.029739809036254884,0.009404555115483002,100,5,0.001,rbf,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'rbf'}",0.9076305220883534,0.9156626506024096,0.9076305220883534,0.8955823293172691,0.8995983935742972,0.9052208835341367,0.007002247298860495,14,0.844976533314418,0.8796944948578342,0.8429197636744806,0.8429660753190165,0.9141406523759465,0.8649395039083393,0.028300825031513335,17,0.8416070854881069,0.8735248205308419,0.852048672409957,0.8204059621739149,0.8449712385567648,0.8465115558319172,0.01713653731995557,17,0.8427338258683585,0.8758581896316007,0.8470519203878337,0.8290596315746087,0.8668165328411459,0.8523040200607095,0.016881271843806854,17,0.9091726294215496,0.9168293743637587,0.9094920562754161,0.8926548397136631,0.9024248126775886,0.9061147424903953,0.008128281760008483,21,0.9076305220883534,0.9156626506024096,0.9076305220883534,0.8955823293172691,0.8995983935742972,0.9052208835341367,0.007002247298860495,14,0.9080705640199846,0.9158074183024238,0.9081504782575318,0.8927832616509018,0.8957765771940325,0.9041176598849748,0.008562496957904585,15
139,0.048594188690185544,0.006719766974703904,0.015688705444335937,0.005066466264557381,100,5,0.001,poly,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'poly'}",0.8634538152610441,0.9196787148594378,0.891566265060241,0.8674698795180723,0.8875502008032129,0.8859437751004016,0.020096379121601296,44,0.8110135028661813,0.8653573950188749,0.8066966479950591,0.8217642401286258,0.8541742979242979,0.8318012167866078,0.023620673918537147,63,0.8208902632826585,0.8842045307254942,0.8155733031959616,0.8023662982126408,0.8347422314527577,0.8315553253739025,0.028295805637714846,46,0.8151492140862941,0.8741115263737451,0.8099813787415344,0.8098008241758241,0.8411913520276262,0.8300468590810048,0.02490124448167636,46,0.8663853083711087,0.9222979172565802,0.8982141957220026,0.8622694709568688,0.8925903859638799,0.8883514556540879,0.02204715845342211,40,0.8634538152610441,0.9196787148594378,0.891566265060241,0.8674698795180723,0.8875502008032129,0.8859437751004016,0.020096379121601296,44,0.8638802585715697,0.9205032565450372,0.8940857314942245,0.8638715300763493,0.886361058673106,0.8857403670720574,0.02114047882670087,40
140,0.04309902191162109,0.009245482509084517,0.028165721893310548,0.021430261939518847,100,5,0.001,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.18072289156626506,0.285140562248996,0.24899598393574296,0.23694779116465864,0.23775100401606425,0.03354315344228289,113,0.12163964649570547,0.1595568783068783,0.15474165371233994,0.27460907335907336,0.12908496732026142,0.1679264438388517,0.055274224853276266,113,0.13355177382831263,0.1065587187492852,0.16170910626196083,0.14259415038574272,0.12667124542124542,0.13421699892930936,0.018156839014928924,113,0.11626174465733236,0.11438439011968424,0.1454872914410385,0.14719853115375503,0.11026483472720032,0.1267193584198021,0.016148661271306666,113,0.21806414103207822,0.23525849429463885,0.2777332083534374,0.34612829697167047,0.23723652781058874,0.2628841336924827,0.04599976765165245,117,0.23694779116465864,0.18072289156626506,0.285140562248996,0.24899598393574296,0.23694779116465864,0.23775100401606425,0.03354315344228289,113,0.20726402293033594,0.18959412899880654,0.2590050388171531,0.2505001289212762,0.2048432679343419,0.22224131752038273,0.027360489858102285,113
