time,seconds_elapsed,dBFS
1686382820615000000,643.91,-41.816646575927734
1686382820715000000,644.01,-41.816646575927734
1686382820815000000,644.11,-41.816646575927734
1686382820914000000,644.2089997558594,-41.816646575927734
1686382821015000000,644.31,-41.816646575927734
1686382821131000000,644.426,-41.816646575927734
1686382821231000000,644.526,-41.816646575927734
1686382821331000000,644.626,-41.816646575927734
1686382821431000000,644.726,-41.816646575927734
1686382821531000000,644.826,-41.816646575927734
1686382821632000000,644.927,-41.816646575927734
1686382821731000000,645.026,-41.816646575927734
1686382821847000000,645.142,-41.816646575927734
1686382821947000000,645.242,-41.816646575927734
1686382822047000000,645.342,-41.816646575927734
1686382822164000000,645.459,-41.816646575927734
1686382822264000000,645.559,-41.816646575927734
1686382822364000000,645.659,-41.816646575927734
1686382822464000000,645.759,-41.816646575927734
1686382822564000000,645.859,-41.816646575927734
1686382822664000000,645.959,-41.816646575927734
1686382822763000000,646.058,-41.816646575927734
1686382822864000000,646.159,-41.816646575927734
1686382822964000000,646.259,-41.816646575927734
1686382823080000000,646.375,-41.816646575927734
1686382823197000000,646.492,-41.816646575927734
1686382823297000000,646.592,-41.816646575927734
1686382823397000000,646.692,-41.816646575927734
1686382823497000000,646.792,-41.816646575927734
1686382823597000000,646.892,-41.816646575927734
1686382823697000000,646.992,-41.816646575927734
1686382823797000000,647.092,-41.816646575927734
1686382823897000000,647.192,-41.816646575927734
1686382823996000000,647.291,-41.816646575927734
1686382824096000000,647.391,-41.816646575927734
1686382824197000000,647.492,-41.816646575927734
1686382824297000000,647.592,-41.816646575927734
1686382824413000000,647.708,-41.816646575927734
1686382824513000000,647.808,-41.816646575927734
1686382824613000000,647.908,-41.816646575927734
1686382824713000000,648.008,-41.816646575927734
1686382824813000000,648.108,-41.816646575927734
1686382824913000000,648.208,-41.816646575927734
1686382825013000000,648.308,-41.816646575927734
1686382825130000000,648.4249997558594,-41.816646575927734
1686382825229000000,648.524,-41.816646575927734
1686382825330000000,648.6249997558593,-41.816646575927734
1686382825430000000,648.7250002441406,-41.816646575927734
1686382825529000000,648.824,-41.816646575927734
1686382825630000000,648.9250002441406,-41.816646575927734
1686382825746000000,649.0409997558594,-41.816646575927734
1686382825846000000,649.1410002441406,-41.816646575927734
1686382825946000000,649.2409997558593,-41.816646575927734
1686382826046000000,649.3410002441407,-41.816646575927734
1686382826146000000,649.4409997558594,-41.816646575927734
1686382826247000000,649.542,-41.816646575927734
1686382826346000000,649.6409997558594,-41.816646575927734
1686382826462000000,649.7570002441406,-41.816646575927734
1686382826562000000,649.8569997558594,-41.816646575927734
1686382826662000000,649.9570002441407,-41.816646575927734
1686382826763000000,650.058,-41.816646575927734
1686382826862000000,650.1570002441406,-41.816646575927734
1686382826963000000,650.258,-41.816646575927734
1686382827079000000,650.374,-41.816646575927734
1686382827179000000,650.474,-41.816646575927734
1686382827279000000,650.574,-41.816646575927734
1686382827379000000,650.674,-41.816646575927734
1686382827479000000,650.774,-41.816646575927734
1686382827595000000,650.89,-41.816646575927734
1686382827695000000,650.99,-41.816646575927734
1686382827795000000,651.09,-41.816646575927734
1686382827895000000,651.19,-41.816646575927734
1686382827995000000,651.29,-41.816646575927734
1686382828095000000,651.39,-41.816646575927734
1686382828212000000,651.507,-41.816646575927734
1686382828312000000,651.607,-41.816646575927734
1686382828412000000,651.707,-41.816646575927734
1686382828512000000,651.807,-41.816646575927734
1686382828613000000,651.908,-41.816646575927734
1686382828712000000,652.007,-41.816646575927734
1686382828812000000,652.107,-41.816646575927734
1686382828912000000,652.207,-41.816646575927734
1686382829028000000,652.323,-41.816646575927734
1686382829128000000,652.423,-41.816646575927734
1686382829228000000,652.523,-41.816646575927734
1686382829345000000,652.64,-41.816646575927734
1686382829445000000,652.74,-41.816646575927734
1686382829545000000,652.84,-41.816646575927734
1686382829645000000,652.94,-41.816646575927734
1686382829745000000,653.04,-41.816646575927734
1686382829845000000,653.14,-41.816646575927734
1686382829945000000,653.24,-41.816646575927734
1686382830045000000,653.34,-41.816646575927734
1686382830145000000,653.44,-41.816646575927734
1686382830261000000,653.556,-41.816646575927734
1686382830361000000,653.656,-41.816646575927734
1686382830478000000,653.7730002441406,-41.816646575927734
1686382830578000000,653.8729997558594,-41.816646575927734
1686382830678000000,653.9730002441406,-41.816646575927734
1686382830778000000,654.0729997558594,-41.816646575927734
1686382830878000000,654.1730002441407,-41.816646575927734
1686382830978000000,654.2729997558594,-41.816646575927734
1686382831078000000,654.3730002441406,-41.816646575927734
1686382831178000000,654.4729997558594,-41.816646575927734
1686382831278000000,654.5730002441406,-41.816646575927734
1686382831378000000,654.6729997558593,-41.816646575927734
1686382831477000000,654.772,-41.816646575927734
1686382831578000000,654.8729997558594,-41.816646575927734
1686382831678000000,654.9730002441406,-41.816646575927734
1686382831777000000,655.072,-41.816646575927734
1686382831877000000,655.172,-41.816646575927734
1686382831977000000,655.272,-41.816646575927734
1686382832077000000,655.372,-41.816646575927734
1686382832177000000,655.472,-41.816646575927734
1686382832294000000,655.5890002441406,-41.816646575927734
1686382832411000000,655.706,-41.816646575927734
1686382832510000000,655.8050002441406,-41.816646575927734
1686382832611000000,655.906,-41.816646575927734
1686382832711000000,656.006,-41.816646575927734
1686382832811000000,656.106,-41.816646575927734
1686382832911000000,656.206,-41.816646575927734
1686382833010000000,656.3049997558594,-41.816646575927734
1686382833110000000,656.4050002441406,-41.816646575927734
1686382833210000000,656.5049997558593,-41.816646575927734
1686382833327000000,656.622,-41.816646575927734
1686382833427000000,656.722,-41.816646575927734
1686382833527000000,656.822,-41.816646575927734
1686382833643000000,656.938,-41.816646575927734
1686382833744000000,657.039,-41.816646575927734
1686382833844000000,657.139,-41.816646575927734
1686382833943000000,657.238,-41.816646575927734
1686382834060000000,657.355,-41.816646575927734
1686382834170000000,657.4649997558594,-41.816646575927734
1686382834277000000,657.572,-41.816646575927734
1686382834377000000,657.672,-41.816646575927734
1686382834476000000,657.771,-41.816646575927734
1686382834576000000,657.871,-41.816646575927734
1686382834676000000,657.971,-41.816646575927734
1686382834776000000,658.071,-41.816646575927734
1686382834877000000,658.172,-41.816646575927734
1686382834976000000,658.271,-41.816646575927734
1686382835076000000,658.371,-41.816646575927734
1686382835187000000,658.482,-41.816646575927734
1686382835293000000,658.588,-41.816646575927734
1686382835393000000,658.688,-41.816646575927734
1686382835493000000,658.788,-41.816646575927734
1686382835593000000,658.888,-41.816646575927734
1686382835693000000,658.988,-41.816646575927734
1686382835793000000,659.088,-41.816646575927734
1686382835893000000,659.188,-41.816646575927734
1686382835993000000,659.288,-41.816646575927734
1686382836092000000,659.387,-41.816646575927734
1686382836203000000,659.498,-41.816646575927734
1686382836309000000,659.604,-41.816646575927734
1686382836409000000,659.704,-41.816646575927734
1686382836509000000,659.804,-41.816646575927734
1686382836626000000,659.9209997558594,-41.816646575927734
1686382836726000000,660.0210002441406,-41.816646575927734
1686382836826000000,660.1209997558594,-41.816646575927734
1686382836926000000,660.2210002441407,-41.816646575927734
1686382837026000000,660.3209997558594,-41.816646575927734
1686382837126000000,660.4210002441406,-41.816646575927734
1686382837226000000,660.5209997558594,-41.816646575927734
1686382837326000000,660.6210002441406,-41.816646575927734
1686382837425000000,660.72,-41.816646575927734
1686382837526000000,660.8210002441406,-41.816646575927734
1686382837625000000,660.92,-41.816646575927734
1686382837725000000,661.02,-41.816646575927734
1686382837825000000,661.12,-41.816646575927734
1686382837926000000,661.2210002441407,-41.816646575927734
1686382838025000000,661.32,-41.816646575927734
1686382838125000000,661.42,-41.816646575927734
1686382838242000000,661.5369997558594,-41.816646575927734
1686382838341000000,661.636,-41.816646575927734
1686382838442000000,661.7369997558594,-41.816646575927734
1686382838542000000,661.8370002441407,-41.816646575927734
1686382838642000000,661.9369997558593,-41.816646575927734
1686382838742000000,662.0370002441406,-41.816646575927734
1686382838841000000,662.136,-41.816646575927734
1686382838942000000,662.2370002441406,-41.816646575927734
1686382839042000000,662.3369997558593,-41.816646575927734
1686382839142000000,662.4370002441407,-41.816646575927734
1686382839252000000,662.547,-41.816646575927734
1686382839358000000,662.6530002441406,-41.816646575927734
1686382839458000000,662.7529997558594,-41.816646575927734
1686382839558000000,662.8530002441406,-41.816646575927734
1686382839658000000,662.9529997558594,-41.816646575927734
1686382839758000000,663.0530002441407,-41.816646575927734
1686382839858000000,663.1529997558594,-41.816646575927734
1686382839958000000,663.2530002441406,-41.816646575927734
1686382840058000000,663.3529997558594,-41.816646575927734
1686382840158000000,663.4530002441406,-41.816646575927734
1686382840258000000,663.5529997558593,-41.816646575927734
1686382840357000000,663.652,-41.816646575927734
1686382840458000000,663.7529997558594,-41.816646575927734
1686382840557000000,663.852,-41.816646575927734
1686382840657000000,663.952,-41.816646575927734
1686382840761000000,664.056,-41.816646575927734
1686382840874000000,664.1689997558594,-41.816646575927734
1686382840974000000,664.2690002441407,-41.816646575927734
1686382841074000000,664.3689997558594,-41.816646575927734
1686382841174000000,664.4690002441406,-41.816646575927734
1686382841274000000,664.5689997558594,-41.816646575927734
1686382841374000000,664.6690002441406,-41.816646575927734
1686382841491000000,664.786,-41.816646575927734
1686382841590000000,664.8850002441407,-41.816646575927734
1686382841690000000,664.9849997558593,-41.816646575927734
1686382841791000000,665.086,-41.816646575927734
1686382841891000000,665.186,-41.816646575927734
1686382841991000000,665.286,-41.816646575927734
1686382842090000000,665.3849997558593,-41.816646575927734
1686382842191000000,665.486,-41.816646575927734
1686382842290000000,665.5849997558594,-41.816646575927734
1686382842390000000,665.6850002441406,-41.816646575927734
1686382842507000000,665.802,-41.816646575927734
1686382842607000000,665.902,-41.816646575927734
1686382842707000000,666.002,-41.816646575927734
1686382842808000000,666.103,-41.816646575927734
1686382842923000000,666.218,-41.816646575927734
1686382843023000000,666.318,-41.816646575927734
1686382843123000000,666.418,-41.816646575927734
1686382843223000000,666.518,-41.816646575927734
1686382843323000000,666.618,-41.816646575927734
1686382843440000000,666.735,-41.816646575927734
1686382843540000000,666.835,-41.816646575927734
1686382843640000000,666.935,-41.816646575927734
1686382843740000000,667.035,-41.816646575927734
1686382843841000000,667.136,-41.816646575927734
1686382843940000000,667.235,-41.816646575927734
1686382844040000000,667.335,-41.816646575927734
1686382844141000000,667.436,-41.816646575927734
1686382844256000000,667.551,-41.816646575927734
1686382844373000000,667.668,-41.816646575927734
1686382844473000000,667.768,-41.816646575927734
1686382844573000000,667.868,-41.816646575927734
1686382844673000000,667.968,-41.816646575927734
1686382844773000000,668.068,-41.816646575927734
1686382844873000000,668.168,-41.816646575927734
1686382844973000000,668.268,-41.816646575927734
1686382845073000000,668.368,-41.816646575927734
1686382845173000000,668.468,-41.816646575927734
1686382845273000000,668.568,-41.816646575927734
1686382845373000000,668.668,-41.816646575927734
1686382845473000000,668.768,-41.816646575927734
1686382845589000000,668.884,-41.816646575927734
1686382845706000000,669.0009997558594,-41.816646575927734
1686382845806000000,669.1010002441407,-41.816646575927734
1686382845906000000,669.2009997558594,-41.816646575927734
1686382846006000000,669.3010002441406,-41.816646575927734
1686382846106000000,669.4009997558594,-41.816646575927734
1686382846206000000,669.5010002441406,-41.816646575927734
1686382846306000000,669.6009997558593,-41.816646575927734
1686382846406000000,669.7010002441406,-41.816646575927734
1686382846505000000,669.8,-41.816646575927734
