time,seconds_elapsed,dBFS
1686639854338000000,513.5109997558594,-20
1686639854449000000,513.622,-10
1686639854555000000,513.728,-9
1686639854664000000,513.837,-17
1686639854773000000,513.946,-12
1686639854879000000,514.052,-13
1686639854987000000,514.16,-20
1686639855095000000,514.268,-17
1686639855206000000,514.3790002441406,-16
1686639855312000000,514.485,-13
1686639855420000000,514.593,-12
1686639855529000000,514.702,-19
1686639855635000000,514.808,-19
1686639855744000000,514.917,-13
1686639855854000000,515.0270002441406,-5
1686639855961000000,515.134,-3
1686639856070000000,515.2430002441406,-8
1686639856176000000,515.349,-17
1686639856285000000,515.458,-2
1686639856393000000,515.566,-2
1686639856502000000,515.6750002441406,-2
1686639856609000000,515.782,-22
1686639856717000000,515.89,-26
1686639856823000000,515.996,-19
1686639856932000000,516.105,-17
1686639857042000000,516.2149997558594,-20
1686639857148000000,516.321,-20
1686639857257000000,516.43,-19
1686639857365000000,516.538,-17
1686639857475000000,516.648,-16
1686639857583000000,516.756,-7
1686639857689000000,516.862,-9
1686639857798000000,516.9710002441407,-2
1686639857907000000,517.08,-2
1686639858014000000,517.1870002441407,-28
1686639858123000000,517.296,-18
1686639858230000000,517.4030002441406,-20
1686639858339000000,517.512,-7
1686639858445000000,517.618,-10
1686639858554000000,517.7269997558594,-5
1686639858663000000,517.836,-8
1686639858770000000,517.9429997558593,-12
1686639858879000000,518.052,-20
1686639858986000000,518.1589997558593,-15
1686639859095000000,518.268,-9
1686639859203000000,518.376,-15
1686639859311000000,518.484,-22
1686639859420000000,518.593,-8
1686639859528000000,518.701,-7
1686639859638000000,518.8110002441406,-9
1686639859743000000,518.916,-14
1686639859851000000,519.024,-9
1686639859960000000,519.133,-14
1686639860070000000,519.2430002441406,-22
1686639860175000000,519.348,-23
1686639860283000000,519.456,-24
1686639860392000000,519.565,-13
1686639860501000000,519.674,-12
1686639860608000000,519.781,-14
1686639860719000000,519.892,-9
1686639860825000000,519.998,-12
1686639860933000000,520.106,-2
1686639861039000000,520.212,-17
1686639861150000000,520.3230002441406,-20
1686639861256000000,520.429,-19
1686639861364000000,520.537,-15
1686639861474000000,520.6469997558594,-14
1686639861581000000,520.754,-10
1686639861690000000,520.8629997558594,-17
1686639861798000000,520.9710002441407,-8
1686639861904000000,521.077,-12
1686639862012000000,521.185,-10
1686639862120000000,521.293,-13
1686639862231000000,521.404,-9
1686639862338000000,521.5109997558594,-3
1686639862446000000,521.6190002441406,-12
1686639862554000000,521.7269997558594,-4
1686639862662000000,521.8350002441406,-8
1686639862772000000,521.945,-9
1686639862878000000,522.0510002441406,-2
1686639862987000000,522.16,-6
1686639863094000000,522.2670002441406,-9
1686639863202000000,522.3749997558593,-12
1686639863312000000,522.485,-6
1686639863418000000,522.5909997558593,-16
1686639863526000000,522.6990002441406,-12
1686639863634000000,522.8069997558594,-2
1686639863742000000,522.9150002441406,-6
1686639863850000000,523.0229997558594,-2
1686639863957000000,523.13,-2
1686639864065000000,523.238,-2
1686639864174000000,523.3470002441406,-3
1686639864283000000,523.456,-3
1686639864390000000,523.5630002441407,-9
1686639864499000000,523.672,-14
1686639864606000000,523.7790002441407,-16
1686639864714000000,523.8869997558594,-11
1686639864822000000,523.9950002441407,-14
1686639864934000000,524.1070002441406,-12
1686639865039000000,524.212,-14
1686639865147000000,524.32,-19
1686639865256000000,524.429,-18
1686639865363000000,524.536,-18
1686639865472000000,524.645,-11
1686639865583000000,524.756,-15
1686639865687000000,524.86,-3
1686639865795000000,524.968,-9
1686639865905000000,525.078,-14
1686639866011000000,525.184,-8
1686639866119000000,525.292,-13
1686639866228000000,525.401,-7
1686639866335000000,525.508,-11
1686639866445000000,525.618,-19
1686639866553000000,525.726,-11
1686639866660000000,525.833,-7
1686639866769000000,525.942,-4
1686639866879000000,526.052,-9
1686639866985000000,526.158,-6
1686639867095000000,526.268,-3
1686639867200000000,526.373,-19
1686639867307000000,526.48,-13
1686639867416000000,526.589,-15
1686639867525000000,526.698,-13
1686639867635000000,526.808,-5
1686639867742000000,526.9150002441406,-3
1686639867850000000,527.0229997558594,-9
1686639867957000000,527.13,-16
1686639868065000000,527.238,-11
1686639868174000000,527.3470002441406,-12
1686639868281000000,527.454,-4
1686639868390000000,527.5630002441407,-22
1686639868498000000,527.6709997558594,-24
1686639868606000000,527.7790002441407,-21
1686639868714000000,527.8869997558594,-21
1686639868823000000,527.996,-16
1686639868929000000,528.102,-5
1686639869038000000,528.2110002441407,-6
1686639869146000000,528.3189997558594,-16
1686639869256000000,528.429,-8
1686639869363000000,528.536,-7
1686639869470000000,528.6430002441406,-20
1686639869580000000,528.753,-6
1686639869687000000,528.86,-12
1686639869794000000,528.9669997558593,-18
1686639869903000000,529.076,-9
1686639870011000000,529.184,-5
1686639870120000000,529.293,-13
1686639870227000000,529.4,-17
1686639870335000000,529.508,-16
1686639870443000000,529.616,-17
1686639870551000000,529.724,-9
1686639870660000000,529.833,-19
1686639870768000000,529.941,-12
1686639870876000000,530.049,-17
1686639870984000000,530.157,-3
1686639871092000000,530.265,-8
1686639871200000000,530.373,-9
1686639871307000000,530.48,-5
1686639871415000000,530.588,-8
1686639871524000000,530.697,-19
1686639871632000000,530.805,-18
1686639871742000000,530.9150002441406,-16
1686639871848000000,531.021,-13
1686639871957000000,531.13,-9
1686639872064000000,531.237,-8
1686639872172000000,531.345,-2
1686639872281000000,531.454,-5
1686639872389000000,531.562,-12
1686639872498000000,531.6709997558594,-13
1686639872609000000,531.782,-11
1686639872714000000,531.8869997558594,-10
1686639872821000000,531.994,-13
1686639872930000000,532.1029997558594,-12
1686639873038000000,532.2110002441407,-6
1686639873145000000,532.318,-8
1686639873254000000,532.4270002441406,-2
1686639873362000000,532.5349997558594,-11
1686639873470000000,532.6430002441406,-7
1686639873579000000,532.752,-8
1686639873686000000,532.8590002441406,-8
1686639873797000000,532.97,-6
1686639873902000000,533.0750002441406,-9
1686639874010000000,533.1829997558593,-10
1686639874120000000,533.293,-5
1686639874226000000,533.3989997558593,-5
1686639874337000000,533.51,-6
1686639874443000000,533.616,-8
1686639874551000000,533.724,-2
1686639874662000000,533.8350002441406,-9
1686639874769000000,533.942,-10
1686639874875000000,534.048,-9
1686639874983000000,534.156,-13
1686639875092000000,534.265,-6
1686639875200000000,534.373,-8
1686639875311000000,534.484,-5
1686639875415000000,534.588,-4
1686639875526000000,534.6990002441406,-4
1686639875631000000,534.804,-11
1686639875741000000,534.914,-3
1686639875849000000,535.022,-8
1686639875955000000,535.128,-16
1686639876063000000,535.236,-12
1686639876171000000,535.344,-7
1686639876281000000,535.454,-4
1686639876390000000,535.5630002441407,-5
1686639876499000000,535.672,-4
1686639876607000000,535.78,-3
1686639876715000000,535.888,-4
1686639876824000000,535.997,-8
1686639876933000000,536.106,-7
1686639877041000000,536.214,-12
1686639877148000000,536.321,-7
1686639877257000000,536.43,-7
1686639877361000000,536.534,-16
1686639877471000000,536.644,-8
1686639877576000000,536.749,-7
1686639877684000000,536.857,-3
1686639877793000000,536.966,-8
1686639877900000000,537.073,-10
1686639878011000000,537.184,-15
1686639878117000000,537.29,-11
1686639878226000000,537.3989997558593,-17
1686639878333000000,537.506,-10
1686639878441000000,537.614,-5
1686639878550000000,537.7230002441406,-7
1686639878658000000,537.8309997558594,-7
1686639878766000000,537.9390002441406,-8
1686639878875000000,538.048,-3
1686639878982000000,538.1550002441406,-6
1686639879093000000,538.266,-12
1686639879198000000,538.3710002441406,-10
1686639879306000000,538.4789997558594,-10
1686639879415000000,538.588,-10
1686639879522000000,538.6949997558594,-6
1686639879631000000,538.804,-4
1686639879738000000,538.9109997558594,-5
1686639879847000000,539.02,-4
1686639879955000000,539.128,-12
1686639880063000000,539.236,-9
1686639880171000000,539.344,-12
1686639880278000000,539.4510002441406,-7
1686639880387000000,539.56,-6
1686639880495000000,539.668,-2
1686639880602000000,539.7749997558594,-3
1686639880710000000,539.8830002441406,-7
1686639880818000000,539.9909997558593,-2
1686639880927000000,540.1,-3
1686639881035000000,540.208,-3
1686639881145000000,540.318,-6
1686639881252000000,540.425,-8
1686639881360000000,540.533,-7
1686639881470000000,540.6430002441406,-9
1686639881578000000,540.7509997558594,-2
1686639881685000000,540.858,-2
1686639881793000000,540.966,-9
1686639881900000000,541.073,-2
1686639882008000000,541.181,-2
1686639882119000000,541.292,-8
1686639882225000000,541.398,-3
1686639882334000000,541.5070002441406,-7
1686639882441000000,541.614,-2
1686639882550000000,541.7230002441406,-9
1686639882658000000,541.8309997558594,-2
1686639882765000000,541.938,-3
1686639882874000000,542.0469997558594,-3
1686639882983000000,542.156,-4
1686639883090000000,542.2629997558594,-11
1686639883198000000,542.3710002441406,-7
1686639883309000000,542.482,-5
1686639883413000000,542.586,-7
1686639883520000000,542.693,-2
1686639883632000000,542.805,-4
1686639883738000000,542.9109997558594,-2
1686639883845000000,543.018,-7
1686639883953000000,543.126,-9
1686639884063000000,543.236,-5
1686639884170000000,543.3429997558594,-2
1686639884279000000,543.452,-9
1686639884386000000,543.5589997558594,-9
1686639884495000000,543.668,-8
1686639884602000000,543.7749997558594,-9
1686639884711000000,543.884,-10
1686639884819000000,543.992,-11
1686639884928000000,544.101,-2
1686639885034000000,544.2069997558593,-2
1686639885144000000,544.317,-7
1686639885251000000,544.424,-2
1686639885361000000,544.534,-12
1686639885467000000,544.64,-17
1686639885575000000,544.748,-13
1686639885683000000,544.856,-11
1686639885792000000,544.965,-2
1686639885899000000,545.072,-5
1686639886006000000,545.1790002441406,-10
1686639886114000000,545.2869997558594,-16
1686639886223000000,545.396,-12
1686639886331000000,545.504,-10
1686639886441000000,545.614,-6
1686639886547000000,545.72,-7
1686639886658000000,545.8309997558594,-10
1686639886764000000,545.937,-10
1686639886872000000,546.045,-7
1686639886980000000,546.153,-10
1686639887087000000,546.26,-7
1686639887195000000,546.368,-3
1686639887304000000,546.477,-3
1686639887413000000,546.586,-7
1686639887520000000,546.693,-7
1686639887627000000,546.8,-7
1686639887739000000,546.912,-2
1686639887844000000,547.017,-17
1686639887952000000,547.125,-15
1686639888061000000,547.234,-7
1686639888168000000,547.341,-11
1686639888277000000,547.45,-4
1686639888385000000,547.558,-13
1686639888492000000,547.665,-9
1686639888605000000,547.778,-10
1686639888708000000,547.881,-7
1686639888818000000,547.9909997558593,-5
1686639888925000000,548.098,-17
1686639889033000000,548.206,-4
1686639889141000000,548.314,-2
1686639889249000000,548.422,-5
1686639889357000000,548.53,-3
1686639889466000000,548.6389997558593,-4
1686639889575000000,548.748,-4
1686639889680000000,548.853,-19
1686639889789000000,548.962,-13
1686639889898000000,549.0709997558594,-10
1686639890006000000,549.1790002441406,-9
1686639890113000000,549.286,-12
1686639890222000000,549.3950002441406,-14
1686639890329000000,549.502,-8
1686639890438000000,549.6110002441407,-9
1686639890547000000,549.72,-7
1686639890655000000,549.828,-2
1686639890763000000,549.936,-3
1686639890870000000,550.0430002441407,-3
1686639890978000000,550.1509997558594,-8
1686639891087000000,550.26,-13
1686639891193000000,550.366,-6
1686639891301000000,550.474,-5
1686639891412000000,550.585,-11
1686639891518000000,550.6910002441406,-8
1686639891627000000,550.8,-6
1686639891735000000,550.908,-7
1686639891843000000,551.016,-7
1686639891951000000,551.124,-8
1686639892060000000,551.233,-12
1686639892167000000,551.34,-10
1686639892277000000,551.45,-16
1686639892382000000,551.5550002441406,-8
1686639892491000000,551.664,-17
1686639892602000000,551.7749997558594,-12
1686639892708000000,551.881,-7
1686639892818000000,551.9909997558593,-13
1686639892923000000,552.096,-15
1686639893031000000,552.204,-14
1686639893142000000,552.3150002441406,-11
1686639893252000000,552.425,-3
1686639893355000000,552.528,-17
1686639893462000000,552.6350002441407,-13
1686639893572000000,552.745,-9
1686639893680000000,552.853,-7
1686639893788000000,552.961,-16
1686639893896000000,553.069,-2
1686639894003000000,553.176,-5
1686639894111000000,553.284,-8
1686639894219000000,553.392,-6
1686639894328000000,553.501,-20
1686639894437000000,553.61,-6
1686639894544000000,553.717,-8
1686639894654000000,553.8270002441407,-10
1686639894760000000,553.933,-2
1686639894871000000,554.044,-3
1686639894977000000,554.15,-2
1686639895085000000,554.258,-2
1686639895193000000,554.366,-2
1686639895301000000,554.474,-3
1686639895411000000,554.584,-4
1686639895517000000,554.69,-2
1686639895626000000,554.7989997558594,-13
1686639895733000000,554.906,-4
1686639895844000000,555.017,-6
1686639895951000000,555.124,-15
1686639896057000000,555.23,-9
1686639896166000000,555.3390002441406,-10
1686639896275000000,555.448,-6
1686639896382000000,555.5550002441406,-3
1686639896490000000,555.6629997558593,-6
1686639896598000000,555.7710002441406,-8
1686639896707000000,555.88,-16
1686639896814000000,555.9870002441406,-5
1686639896922000000,556.0949997558594,-15
1686639897031000000,556.204,-3
1686639897138000000,556.3109997558594,-4
1686639897247000000,556.42,-2
1686639897354000000,556.5269997558594,-4
1686639897463000000,556.636,-13
1686639897570000000,556.7429997558594,-27
1686639897678000000,556.8510002441407,-8
1686639897787000000,556.96,-5
1686639897895000000,557.068,-11
1686639898001000000,557.174,-2
1686639898111000000,557.284,-9
1686639898219000000,557.392,-11
1686639898328000000,557.501,-13
1686639898435000000,557.608,-15
1686639898545000000,557.718,-19
1686639898654000000,557.8270002441407,-10
1686639898759000000,557.932,-14
1686639898869000000,558.042,-14
1686639898977000000,558.15,-8
1686639899083000000,558.256,-4
1686639899193000000,558.366,-2
1686639899300000000,558.473,-14
1686639899408000000,558.581,-10
1686639899516000000,558.689,-12
1686639899627000000,558.8,-8
1686639899731000000,558.904,-8
1686639899841000000,559.014,-14
1686639899949000000,559.122,-16
1686639900055000000,559.228,-20
1686639900165000000,559.338,-11
1686639900273000000,559.446,-11
1686639900380000000,559.553,-14
1686639900490000000,559.6629997558593,-9
1686639900596000000,559.769,-5
1686639900704000000,559.877,-13
1686639900812000000,559.985,-16
1686639900920000000,560.093,-11
1686639901028000000,560.201,-17
1686639901136000000,560.309,-12
1686639901255000000,560.428,-5
1686639901360000000,560.533,-6
1686639901468000000,560.641,-7
1686639901576000000,560.749,-4
1686639901685000000,560.858,-10
1686639901793000000,560.966,-10
1686639901901000000,561.074,-8
1686639902008000000,561.181,-15
1686639902120000000,561.293,-10
1686639902226000000,561.3989997558593,-8
1686639902333000000,561.506,-4
1686639902441000000,561.614,-3
1686639902548000000,561.721,-5
