time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1686332200999443500,563.172443359375,44.506552525795996,1.2745254316277574,11.567273311535681,52.35641176951664,1.9165523732081056,268.8367073493443,4.75064894142816,3.3549771486697693,4.84110911058988,4.541374826677247
1686332201999427800,564.172427734375,44.181783467531204,1.282766424826007,11.716024164554959,52.35641375090701,1.5917833149433136,268.60991390200735,4.750108668553513,3.3557420445739887,4.841042737338598,4.500823167577067
1686332202999412000,565.1724118652344,44.11606437526643,1.296850800267985,11.661306417365212,52.35641470678226,1.5260642226785421,270.62791013950334,4.749637685206156,3.356408630077444,4.8409741819785905,4.536847385646998
1686332203999396600,566.1723967285157,44.36434377171099,1.2699892251438432,11.990597927218996,52.356431142272776,1.7743436191231012,283.2192907386902,4.747243785548893,3.359793665294977,4.8409104422256934,4.441765885791351
1686332204999380500,567.1723803710937,44.674717233516276,1.1398577351151022,13.387233972299011,52.356466209781416,2.0847170809283853,304.46801404422797,4.743099978945516,3.3656410418397087,4.840863255613504,4.41228819440157
1686332205999364000,568.1723640136719,44.753530418500304,1.1148510697724048,14.393218711222968,52.35649498360754,2.1635302659124136,311.4138836056462,4.740725782341601,3.368984429977446,4.840822100464707,4.283590837534504
1686332206999348200,569.1723481445313,44.753079829737544,1.1516476921665388,14.496661520765231,52.356512622094705,2.1630796771496534,303.0533278501397,4.739102877753044,3.371266964638317,4.840770489798999,4.076458224054494
1686332207999332600,570.1723325195312,45.24718233477324,1.2773729803612714,13.256230313352713,52.356510937105945,2.657182182185352,282.4552522726072,4.740467113095687,3.3693483913728897,4.8407044814872915,4.066967613422728
1686332208999317200,571.1723171386719,45.94643061887473,1.2636043493539595,12.3177758473771,52.35649874676715,3.356430466286838,265.5475237725665,4.741563078828761,3.3678059032962038,4.840635667149876,4.301489890012424
1686332209999300600,572.1723005371093,45.32605854328722,1.2894568914371813,12.88160467678626,52.35649701831169,2.736058390699327,266.12819605547776,4.743122741303946,3.36560896328052,4.840572977122423,4.141384165503493
1686332210999284700,573.1722846679687,43.700162562541664,1.3069857754616292,13.394477717998202,52.35649623186143,1.110162409953773,267.7381086786846,4.7439223135453075,3.364481849532818,4.840517093910744,3.955620308233815
1686332211999269000,574.1722690429688,42.32484969869256,1.2591835659452968,13.571363493315904,52.356482482447575,-0.26515045389533043,258.72428636407057,4.745359933145427,3.362453886328683,4.840456267506152,3.981291289021468
1686332212999253200,575.1722531738282,41.650688057765365,1.1780544061224538,13.00593181115627,52.356452038798594,-0.939312094822526,245.1982278447157,4.746142815157228,3.3613487487793146,4.840397315776173,4.5639185484041676
1686332213999238100,576.1722380371094,41.32146351505071,1.1603069557461119,13.074274915856714,52.35643518498979,-1.2685366375371814,246.17567354308932,4.744241066512577,3.364032362449036,4.840347097573046,4.430792249786306
1686332214999222300,577.1722221679687,41.28739306330681,1.2291490543173234,12.595536708371501,52.356429902502704,-1.3026070892810822,256.05595989919925,4.743506768162327,3.36506769221468,4.8402835746111625,4.381591863383816
1686332215999206100,578.1722060546875,41.73994277790189,1.2749887650506022,11.989895776181724,52.356425980268234,-0.8500573746860027,261.00638426575665,4.744286528687507,3.363968246952263,4.840213332638471,4.587191613319372
1686332216999190300,579.1721901855469,42.18287638667971,1.292171086526251,11.76014436955234,52.35642169219456,-0.40712376590818167,262.78129224607875,4.747294868017554,3.3597214868025937,4.840143476566069,4.712086885835781
1686332217999175200,580.1721750488281,42.50502542220056,1.2855938053001776,11.735961111078828,52.35641761758618,-0.08497473038733006,263.4886814836113,4.7483926819337405,3.358169735279463,4.840077630017837,4.688885207176585
1686332218999158300,581.172158203125,42.501774774864316,1.2891054812489324,11.374074180047709,52.35641450408733,-0.08822537772357464,266.57336213785084,4.747859777873631,3.358923125413647,4.840005829457947,4.761930475405959
1686332219999143200,582.1721430664063,43.10192054416984,1.3030295167442516,11.121497829416866,52.356414060986296,0.5119203915819526,269.57589475315643,4.748693191584216,3.357744779608859,4.839932030113506,4.8695734587476
1686332220999126800,583.1721267089844,43.307088855654,1.2945743241347683,10.881597678142656,52.35641287462261,0.7170887030661106,270.6630127137789,4.7428200243057175,3.366035539003346,4.839859226282125,4.913098997865562
1686332221999111400,584.172111328125,43.44246295187622,1.2960779064376693,10.83789497992453,52.35641577245511,0.8524627992883325,271.2451642879869,4.74333693816564,3.3653070771955194,4.839785523743307,4.9286778621644665
1686332222999095300,585.1720952148437,43.44371008966118,1.2894866502951063,10.80260380795878,52.35641595946493,0.8537099370732903,270.27003318862376,4.745304167436066,3.3625325859094266,4.839713265576298,4.930891167824998
1686332223999078700,586.1720786132812,43.34363939706236,1.2942749172306802,10.903956755292931,52.35641532129543,0.7536392444744706,269.14441398973577,4.7422462936311875,3.366843792534798,4.839640175183635,4.924235495487977
1686332224999064000,587.1720639648438,43.19423299096525,1.293004583620583,11.041320734338028,52.35641114488382,0.6042328383773565,267.53791748620046,4.744192765570527,3.3641004794591245,4.839569667361546,4.876944835901466
1686332225999047200,588.1720471191406,43.37741716671735,1.2841487582206048,10.877669675875964,52.356406019959756,0.7874170141294599,266.88332904843577,4.745432842547415,3.362350988469407,4.839496992148035,4.957348275202187
1686332226999032600,589.1720324707031,43.22324747033417,1.297989163276777,10.940644261911306,52.356408621659696,0.6332473177462816,269.92921836423375,4.7452567319485235,3.3625995272535882,4.839424315561796,4.950206235048098
1686332227999016000,590.1720158691406,43.820706280879676,1.291430506829335,10.870434504915767,52.35640615158409,1.2307061282917857,269.5066985326582,4.74623586818686,3.3612173563049086,4.839351472086954,4.974554568163599
1686332228999001000,591.1720009765625,43.6175331203267,1.288866725342873,10.85756769965816,52.35640888378198,1.0275329677388072,271.2035057564816,4.7465183141788545,3.3608184904801925,4.839279940107908,4.911839261545064
1686332229998984700,592.1719846191406,43.42397303506732,1.2890273559931296,10.821979059319398,52.356414131750824,0.8339728824794292,273.6453205920751,4.745807851746101,3.361821659025637,4.839206729755072,4.946522361790365
1686332230998968600,593.1719685058594,43.93623928073794,1.280537815160512,10.754832942693573,52.35642005011863,1.3462391281500459,276.58923571335424,4.7466432284474696,3.3606420658294773,4.839135002270556,4.9675032708074
1686332231998953200,594.171953125,43.84306437987834,1.2979663406477449,11.051812212464643,52.356423797589095,1.2530642272904515,275.0905872228895,4.751482712651489,3.3537962168508217,4.839064937326906,4.955760242140423
1686332232998937300,595.1719372558593,43.92740936204791,1.3056486146820812,10.869296659897007,52.35641981056193,1.33740920946002,270.9369297751981,4.750128286291045,3.3557142751680358,4.838990248112691,5.009901518091442
1686332233998921500,596.1719213867187,43.88329802174121,1.2909993266895063,10.958754415466277,52.35641922700983,1.2932978691533208,270.08819600842264,4.748580134950785,3.357904664331556,4.838919462115163,4.908262690309981
1686332234998905000,597.1719050292969,43.97650008648634,1.2871034854275423,10.912106792751194,52.35641624418386,1.386499933898449,268.2223836796175,4.749062751822244,3.357222067728522,4.838844483635087,4.952795926878409
1686332235998889200,598.1718891601563,43.88171065971255,1.2833330325252135,10.896918670312191,52.35641421238875,1.2917105071246624,268.1760655145259,4.750001553952574,3.355893661938198,4.838774424285341,4.931414404691444
1686332236998874000,599.1718740234375,43.61032602656633,1.2904469010419717,10.886616973027872,52.356413666681114,1.020325873978436,269.32771066022207,4.751570923133965,3.3536712413736502,4.838702406882782,4.963073573008923
1686332237998858500,600.1718583984375,43.678272815421224,1.2866662984760344,10.684759134549777,52.35641367075839,1.088272662833333,268.9871337138699,4.750543687810666,3.355126182871678,4.838627549518595,5.0245431565244125
1686332238998842600,601.1718425292969,43.648478258401155,1.290884026275625,10.715191281510336,52.35641307919012,1.0584781058132648,269.72388844545617,4.750296595149439,3.355476015545409,4.838555141419596,5.016236420306269
1686332239998827300,602.1718271484375,43.81119154859334,1.2870783130748558,10.56056946990237,52.35641340712753,1.2211913960054517,269.41771242999425,4.751391116444124,3.3539259817957676,4.838477394495319,5.0872064046349275
1686332240998811100,603.1718110351562,44.02639130409807,1.2822422375100229,10.550296427591164,52.35641550567504,1.436391151510179,270.5719413503793,4.751950647182825,3.3531331735449426,4.838404576507029,5.048130472447301
1686332241998794500,604.1717944335937,43.909432059153914,1.2790575825203998,10.373966814118093,52.35641317819699,1.3194319065660238,268.5330115398771,4.753205400246368,3.3513542719112217,4.838325223323782,5.1911511844307
1686332242998779000,605.1717788085938,43.44564058724791,1.2762810398873277,10.243008001528906,52.356413171607706,0.8556404346600175,268.82675909337286,4.753847666704618,3.350443163904724,4.838248281515399,5.214690429075877
1686332243998763000,606.1717629394532,43.75399861019105,1.2867607640219396,10.437642558239592,52.356402994398074,1.1639984576031566,263.90216941126766,4.755402708439067,3.348235671717155,4.838171510569331,5.250960364543731
1686332244998748000,607.1717478027343,43.80277264956385,1.2549065203122776,10.428560048336536,52.35638764656526,1.2127724969759583,258.48082880403933,4.751108067084918,3.354326932138465,4.838094657819164,5.314068283690567
1686332245998732500,608.1717326660156,43.36315151583403,1.274536942020061,10.485010442842626,52.35638348540166,0.7731513632461429,262.118266596926,4.749796022679995,3.3561845562665558,4.8380190255680064,5.195750185966222
1686332246998716700,609.1717165527343,43.025939418934286,1.288074847641187,10.403775125391558,52.35638422582358,0.435939266346395,267.3677768101887,4.743124825435829,3.365606026130089,4.837944475129558,5.161638565004641
1686332247998700500,610.1717004394532,43.43691713549197,1.3014853774895436,10.566750309560252,52.35638669311107,0.8469169829040766,269.6487920237158,4.748954159949071,3.3573756744652874,4.83786802672586,5.116102557608034
1686332248998683400,611.1716833496093,43.43690367601812,1.2941799270099494,10.753869473414364,52.356388591579766,0.8469035234302282,270.1608665565606,4.738839649320767,3.371636963081028,4.83779638714031,4.990379026303882
1686332249998668300,612.1716682128906,43.6671030158177,1.2813869883182571,10.787563381511012,52.35638696058139,1.0771028632298112,270.10244085028745,4.738480578316199,3.372141580911011,4.837723658742918,4.907064644840096
1686332250998653000,613.1716528320312,43.70469729229808,1.3159370293594665,11.273206565351845,52.35638622930719,1.114697139710188,268.4645994282032,4.739599322601953,3.370568986681617,4.837654323226809,4.83420061401653
1686332251998636800,614.17163671875,43.813140043988824,1.0996461535302702,16.947252624946344,52.35638799480841,1.2231398914009333,272.119217765044,4.738966022577723,3.371459338275149,4.837645175620271,2.1307905347167297
1686332252998621400,615.1716213378907,44.03511874191463,1.2753897394449039,9.442082228704896,52.3563859648789,1.4451185893267393,270.29815852189745,4.73384263592459,3.3786492761296434,4.837526736845118,5.3506624732297245
1686332253998605800,616.1716057128906,43.90335976611823,1.379790109306502,27.71067361226797,52.35638296150159,1.3133596135303378,267.12591024414616,4.740816070204625,3.36885737621503,4.837503081914287,2.3334127904075705
1686332254998589400,617.1715893554688,43.8936662171036,1.2836459133532034,11.836093283812028,52.35637788637105,1.3036660645157099,265.7900749103063,4.737239060426632,3.373885462957661,4.8374094177225295,4.397686878138654
1686332255998573300,618.1715732421875,43.98138985130936,1.2802020567847954,11.925099303989102,52.35637722617553,1.3913896987214684,269.2321378803742,4.737181998806637,3.373965581177613,4.837340615967621,4.441308775546432
1686332256998558500,619.1715583496094,44.14416814222932,1.2863094663717847,12.311783359922346,52.35637881545071,1.554167989641428,272.1862603619318,4.738440715007738,3.372197595507385,4.837278627510434,4.314877777719141
1686332257998542300,620.1715422363282,43.96793360169977,1.2852308460586177,11.914092529957502,52.35637994537966,1.3779334491118789,271.36606563179544,4.738302308801913,3.37239206842729,4.837211223676797,4.464922841053334
1686332258998526200,621.1715261230469,44.03948387783021,1.2891440864135209,11.991199975058699,52.35638095333566,1.4494837252423167,270.55763605615005,4.737808612244765,3.3730856180251583,4.837145524629897,4.429384094903042
1686332259998510800,622.1715107421875,43.84026560653001,1.2818297397183234,11.803553410555216,52.3563828241979,1.25026545394212,270.4732087838424,4.737271408001169,3.373840043588828,4.83707757994921,4.468769139664576
1686332260998495000,623.1714948730469,43.845506814308465,1.2744302335331852,11.728257157420737,52.356383658596414,1.255506661720574,271.09394410061935,4.738934713810217,3.3715033458434123,4.837011252546195,4.464318939552808
1686332261998478800,624.1714787597656,44.061562419869006,1.267723869608268,11.880439319561296,52.35638059584177,1.471562267281115,267.87297656763735,4.740621623644684,3.3691309939242897,4.836944172011669,4.429474515527601
1686332262998463000,625.171462890625,44.151164051145315,1.275489230409624,11.785712739135425,52.35637502749347,1.5611638985574245,267.8201892166464,4.7402340282997795,3.3696763034062607,4.836875676782788,4.482537529824456
1686332263998446800,626.1714467773437,44.22173377033323,1.2730822869178922,11.899196216431287,52.35637444128198,1.6317336177453399,267.8175023358862,4.740069685748512,3.3699074775187574,4.836809232421449,4.45587905712407
1686332264998432300,627.1714323730469,43.95840444229543,1.2822946565314384,11.682494971651087,52.356370798432636,1.3684042897075415,267.2516051300871,4.739563873890102,3.370618833108348,4.836739710151666,4.548996057251712
1686332265998416000,628.1714157714844,44.18707517720759,1.28093145190559,11.813750127355856,52.35636833231661,1.5970750246196985,269.2644918820451,4.738944820480629,3.371489140013453,4.836672420398735,4.485319189717464
1686332266998400300,629.1714001464844,44.187961586751044,1.2802462663016705,11.864016253197011,52.3563672485207,1.5979614341631532,270.7351048109316,4.738364536214745,3.372304635517268,4.836606025640472,4.4470162423208555
1686332267998383900,630.1713837890625,44.062876847572625,1.2921232528121196,12.166190681948665,52.356371392101636,1.472876694984734,272.00485899814106,4.738774317632203,3.37172878496155,4.836543730527038,4.352715347970869
1686332268998368300,631.1713681640625,44.02845205832273,1.2817659169096327,12.417514919128626,52.35637289245677,1.438451905734837,271.07895900433334,4.7397065891577395,3.3704181463853327,4.836480411487408,4.273071574420508
1686332269998353000,632.1713527832031,43.791509442962706,1.2791120072268665,12.865121635999202,52.3563741652311,1.2015092903748155,271.4077373478116,4.739925133366039,3.3701107938573434,4.836422004542523,4.110250411506775
1686332270998337000,633.1713369140625,43.753551728092134,1.2850375163497971,13.24224021556536,52.35637411925621,1.1635515755042434,272.3336492807947,4.740578141452453,3.369192175814857,4.836365035145752,3.9984667381787586
1686332271998321200,634.1713210449219,44.683272084221244,1.2793374740826355,13.060287415412942,52.35637744766724,2.0932719316333532,273.3459200190065,4.740840441932834,3.368823078899058,4.836305692136005,3.995267771486136
1686332272998305500,635.1713054199219,44.891770157031715,1.2115597581304662,14.329095771914364,52.35640102458659,2.3017700044438243,294.0951501538966,4.740655471539273,3.369083366874971,4.8362578311164075,3.9040124007013017
1686332273998289700,636.1712895507812,45.16544350143522,1.0880502224123811,15.583801717038218,52.35643496556863,2.5754433488473296,313.4591907213103,4.739329951283768,3.370947737010088,4.83622429431082,3.905887275915184
1686332275000136200,637.1731362304688,45.32872370257974,1.07312359536508,15.366222426091237,52.356463744220086,2.738723549991846,316.58184018754577,4.737675108368913,3.373273128628994,4.836183788437723,3.9806912080971246
1686332276000138800,638.173138671875,45.015127966180444,1.1059689220583413,14.870608351474258,52.35648434048028,2.425127813592553,307.993239625795,4.737364770452108,3.373708947800341,4.8361304972269785,4.016460528541661
1686332277000118800,639.1731188964844,44.87545432616025,1.1854265302870397,13.534955464481879,52.35649759201094,2.2854541735723615,296.60613626167117,4.73689729056466,3.374365287195507,4.836067130735724,4.1713325396816465
1686332278000127700,640.1731276855469,44.605413754470646,1.2598109847300194,12.729657749563748,52.356500983140016,2.0154136018827558,283.0102098459159,4.738248768472713,3.3724672927777455,4.8360045069031905,4.209936146834986
1686332279000134700,641.173134765625,44.528230055235326,1.2745801564925245,11.571130816734845,52.35649554896725,1.9382299026474357,270.81282018643117,4.738332403990733,3.3723497834714946,4.835934209287392,4.514898922467231
1686332280000118300,642.1731181640625,44.11260912101716,1.2833634859782244,12.109074921268475,52.356501820536245,1.5226089684292674,274.4475729598154,4.739361158667817,3.3709038610585864,4.835872493316129,4.373500113423628
1686332281000127200,643.1731271972657,44.360970471054316,1.1481230513493523,14.472272352965776,52.356535096164336,1.770970318466425,302.2032651031357,4.738978490490836,3.371441813149685,4.835831442217297,4.023771537693489
1686332282000134000,644.1731337890625,44.04438329208642,1.0779824153296333,15.627363101870046,52.35657993084126,1.4543831394985318,343.42484626959936,4.7395670126110305,3.370614419621175,4.835846404335566,3.591140741207085
1686332283000113400,645.1731135253906,44.34273736458272,1.1095283871542123,16.813136191381158,52.35660734786956,1.7527372119948268,13.815306054807882,4.739573137328419,3.3706058073740515,4.8358836595020485,3.163127169205291
1686332284000117200,646.1731171875,43.94952430669218,1.0932555633669694,20.604545815219158,52.356624518782574,1.3595241541042924,22.022514923239374,4.7402683135340755,3.3696280727245917,4.835904270658949,2.645798169801921
1686332285000124200,647.1731242675781,42.81258930079639,1.15566386745204,21.843001595367586,52.35664735208065,0.22258914820849895,9.66440358027207,4.739541933041674,3.3706496848127703,4.835902921464425,2.335870374523635
1686332286000106000,648.1731059570312,43.13815764710307,1.1447588897664944,22.328447757657933,52.35666975181186,0.5481574945151806,2.735176655209506,4.738026181424933,3.372780001263157,4.835901241990756,2.3418750555965775
1686332287000112600,649.1731125488282,43.00828735437244,1.1524567757456963,21.730909208637424,52.356693148564105,0.41828720178455114,356.231063986687,4.738534687564249,3.372065546151086,4.835894227399692,2.454047823366295
1686332288000131300,650.1731313476563,42.823935056105256,1.168392379920934,21.55226685950854,52.35671482050772,0.23393490351736546,0.37098789987689756,4.739734831557073,3.3703784296890875,4.835896412347398,2.4868122345846166
1686332289000113000,651.1731127929687,43.338406096212566,1.142782146342711,25.490940253056845,52.35672699465534,0.7484059436246753,10.202599574168277,4.742269051430649,3.3668117376283284,4.835903977211678,2.091249863683514
1686332290000095000,652.1730949707031,43.10811971500516,1.1473348610541552,27.045197701368966,52.35674229701273,0.5181195624172688,11.822748343010195,4.74129537236783,3.368182777812427,4.835906132355854,1.965308737764706
1686332291000075800,653.1730756835938,43.54166846442968,1.1930079841099388,26.44718612859661,52.356762347818744,0.9516683118417859,8.911581731194568,4.750476854541958,3.355220810505619,4.835905935958723,2.081861876929148
1686332292000057600,654.1730576171875,43.22850464191288,1.1651954764798667,22.363477231318097,52.35678712072806,0.6385044893249869,5.651492340495559,4.748279164518946,3.358330241144264,4.835905125181635,2.3999407544509475
1686332293000039000,655.1730388183594,42.85072633996606,1.168439416355633,22.341646445627198,52.35680660063807,0.2607261873781681,9.049061443986371,4.749390421387702,3.356758504572467,4.835910629250428,2.396741482220154
1686332294000021500,656.173021484375,43.002976689487696,1.1975179547091799,22.474529165029175,52.356828773887294,0.41297653689980507,6.797583696807803,4.756001887620424,3.347384512980217,4.835911703635345,2.4492149012498414
1686332295000003300,657.1730034179687,42.9966521570459,1.1996868219809085,22.498163444656406,52.35684977622709,0.4066520044580102,6.285654510083847,4.7618502811557235,3.33905958806458,4.835912903889223,2.450880915228368
1686332295999985700,658.1729855957032,42.76869337912649,1.2510927626575399,22.612123156556464,52.35687505885444,0.17869322653859854,1.0419070950859823,4.774075151069822,3.3215573884439347,4.835903995373329,2.505990273001545
1686332296999967500,659.1729675292969,42.99365417379886,1.268747452987976,24.207401416190383,52.35689250250407,0.4036540212109685,358.535290227011,4.7830667118086545,3.3085963584542584,4.835899810864306,2.3925123281395684
1686332297999950300,660.1729504394531,43.719780809246004,1.240536802952822,23.148777882761127,52.35691236153218,1.129780656658113,4.4272366406066865,4.789729738925522,3.298943173327071,4.835904380878241,2.4413388097249302
1686332298999932700,661.1729326171875,43.37367645185441,1.2530618806800302,21.450307544519834,52.35693957705691,0.7836762992665172,0.5043154418319891,4.794577038369787,3.2918942959830955,4.835894156414559,2.666770658293209
1686332299999914800,662.1729147949219,43.73483709525317,1.2423737979734792,22.848433753763793,52.35696257880765,1.144836942665279,359.5666161966391,4.797230601637605,3.288026092886206,4.835885162208758,2.4911040281302554
1686332300999897600,663.1728977050781,43.1029159091413,1.2917547888428234,27.38901845009309,52.35698237860045,0.5129157565534115,357.16172953076875,4.793416760964813,3.2935835784887018,4.835862522005365,2.1311204266805928
1686332301999880700,664.1728806152344,43.44610776845366,1.370060840803102,27.686058168973325,52.35700464578323,0.856107615865767,357.94038634877865,4.806310619106075,3.27473896142227,4.83585481998333,2.2302536285705266
1686332302999863600,665.1728635253907,43.22373359370977,1.2900236940883882,23.514947152697886,52.35703822970829,0.6337334411218762,359.31761327179385,4.78682716241981,3.3031534553981508,4.835845267214814,2.487054765587924
1686332303999846000,666.1728459472656,42.875794772058725,1.2183427356889198,30.065576493792143,52.357055327005284,0.28579461947083473,350.21112768874576,4.7633297335815215,3.3369487382887715,4.835821919242941,1.9009075015909307
1686332304999827500,667.1728273925781,43.06624536868185,1.1906448033235095,40.46025254090984,52.35706061245841,0.4762452160939574,333.530740234863,4.754463907645534,3.3495686265077165,4.835802413127075,1.4154181580870626
1686332305999811600,668.1728115234375,42.34931474644691,1.0860181567473979,64.54787901461398,52.357063221022024,-0.2406854061409831,18.965358453903345,4.74494667631345,3.363037030978217,4.835819179324236,0.7033732381688921
1686332306999794400,669.1727944335937,42.71732295304537,1.2399328662521367,45.072398203887744,52.35706109586148,0.12732280045747757,74.89047110474021,4.745477401994998,3.362288098890938,4.835847286207108,1.0417872598939433
1686332307999777300,670.17277734375,43.2492735600099,1.4327608247467627,46.16564866480303,52.35706017393363,0.6592734074220061,87.79100539407015,4.74598685687758,3.3615689472527714,4.835856743927283,1.0618379356863208
