time,seconds_elapsed,dBFS
1687272103396000000,271.594,-42.019081115722656
1687272103501000000,271.699,-43.656349182128906
1687272103604000000,271.802,-38.26487350463867
1687272103706000000,271.9039997558594,-40.388404846191406
1687272103811000000,272.009,-39.896583557128906
1687272103916000000,272.114,-32.90331268310547
1687272104020000000,272.218,-34.91426467895508
1687272104123000000,272.321,-34.75255584716797
1687272104227000000,272.425,-32.22254180908203
1687272104332000000,272.53,-34.390995025634766
1687272104437000000,272.635,-35.44071960449219
1687272104541000000,272.739,-34.49642562866211
1687272104642000000,272.83999975585937,-36.252685546875
1687272104742000000,272.9400002441406,-38.209068298339844
1687272104842000000,273.03999975585936,-37.76042938232422
1687272104943000000,273.141,-36.39920425415039
1687272105048000000,273.246,-35.509090423583984
1687272105153000000,273.351,-38.475765228271484
1687272105254000000,273.4520002441406,-40.151973724365234
1687272105358000000,273.55600024414065,-37.10105514526367
1687272105463000000,273.661,-37.8177604675293
1687272105568000000,273.766,-39.12701416015625
1687272105669000000,273.867,-36.83673095703125
1687272105770000000,273.96799975585935,-38.36184310913086
1687272105869000000,274.067,-40.134151458740234
1687272105969000000,274.167,-41.213844299316406
1687272106072000000,274.27,-37.87237548828125
1687272106177000000,274.375,-39.49288558959961
1687272106279000000,274.477,-40.31235122680664
1687272106381000000,274.579,-40.7243537902832
1687272106485000000,274.683,-42.211978912353516
1687272106587000000,274.785,-37.28670883178711
1687272106687000000,274.885,-34.14438247680664
1687272106787000000,274.985,-34.10795974731445
1687272106886000000,275.0840002441406,-35.37135314941406
1687272106986000000,275.18399975585936,-34.91768264770508
1687272107086000000,275.2840002441406,-35.09432601928711
1687272107186000000,275.38399975585935,-36.61003875732422
1687272107286000000,275.48400024414065,-38.564762115478516
1687272107387000000,275.585,-38.44208908081055
1687272107487000000,275.685,-37.097068786621094
1687272107587000000,275.785,-38.949012756347656
1687272107693000000,275.891,-40.23217010498047
1687272107798000000,275.99600024414065,-35.865413665771484
1687272107902000000,276.10000024414063,-38.06433868408203
1687272108004000000,276.202,-37.26266098022461
1687272108105000000,276.303,-36.9168815612793
1687272108207000000,276.405,-30.76897621154785
1687272108311000000,276.509,-29.989938735961914
1687272108411000000,276.609,-32.01994705200195
1687272108513000000,276.711,-33.31341552734375
1687272108617000000,276.815,-33.22216033935547
1687272108720000000,276.918,-35.83821105957031
1687272108823000000,277.021,-35.8317756652832
1687272108925000000,277.123,-36.535491943359375
1687272109027000000,277.225,-39.033477783203125
1687272109132000000,277.33,-38.954833984375
1687272109236000000,277.434,-33.8042106628418
1687272109337000000,277.535,-33.71556854248047
1687272109437000000,277.635,-36.61226272583008
1687272109537000000,277.735,-38.04777145385742
1687272109636000000,277.834,-39.8070182800293
1687272109736000000,277.934,-40.49014663696289
1687272109837000000,278.035,-38.185672760009766
1687272109936000000,278.134,-37.938987731933594
1687272110037000000,278.235,-34.5350341796875
1687272110137000000,278.335,-37.32813262939453
1687272110236000000,278.434,-38.120609283447266
1687272110338000000,278.5359997558594,-39.19891357421875
1687272110442000000,278.6399997558594,-37.71568298339844
1687272110545000000,278.743,-35.48902893066406
1687272110650000000,278.84799975585935,-37.40592956542969
1687272110754000000,278.9519997558594,-38.72383117675781
1687272110853000000,279.051,-39.02743148803711
1687272110953000000,279.151,-35.927520751953125
1687272111053000000,279.251,-38.603702545166016
1687272111153000000,279.351,-40.05868911743164
1687272111259000000,279.457,-38.06584548950195
1687272111364000000,279.562,-35.396820068359375
1687272111468000000,279.666,-37.90637969970703
1687272111570000000,279.76799975585936,-39.66699981689453
1687272111675000000,279.873,-37.485321044921875
1687272111781000000,279.979,-30.017213821411133
1687272111885000000,280.083,-31.939481735229492
1687272111989000000,280.187,-33.831024169921875
1687272112088000000,280.286,-33.628517150878906
1687272112190000000,280.38800024414064,-36.56877136230469
1687272112294000000,280.4920002441406,-36.86647415161133
1687272112399000000,280.597,-36.9018440246582
1687272112503000000,280.701,-39.041908264160156
1687272112606000000,280.80400024414064,-39.46033477783203
1687272112712000000,280.91,-35.920223236083984
1687272112814000000,281.0120002441406,-31.874164581298828
1687272112918000000,281.11600024414065,-32.40070343017578
1687272113020000000,281.218,-34.34981155395508
1687272113125000000,281.323,-36.16462707519531
1687272113230000000,281.4280002441406,-38.359188079833984
1687272113335000000,281.533,-28.738059997558594
1687272113437000000,281.635,-26.65910530090332
1687272113537000000,281.735,-27.93303108215332
1687272113637000000,281.835,-31.026737213134766
1687272113737000000,281.935,-32.31924057006836
1687272113837000000,282.035,-30.687036514282227
1687272113937000000,282.135,-33.1735954284668
1687272114037000000,282.235,-35.208641052246094
1687272114139000000,282.337,-37.33576583862305
1687272114243000000,282.441,-34.18010330200195
1687272114348000000,282.546,-36.5084114074707
1687272114451000000,282.649,-29.760711669921875
1687272114553000000,282.751,-27.739788055419922
1687272114654000000,282.85200024414064,-29.363630294799805
1687272114755000000,282.953,-32.23159408569336
1687272114856000000,283.054,-35.14590835571289
1687272114960000000,283.158,-36.469154357910156
1687272115062000000,283.2600002441406,-38.74458694458008
1687272115167000000,283.365,-38.193477630615234
1687272115270000000,283.4680002441406,-39.759403228759766
1687272115375000000,283.573,-34.62088394165039
1687272115480000000,283.678,-36.66824722290039
1687272115585000000,283.783,-38.55619812011719
1687272115688000000,283.886,-37.76205062866211
1687272115788000000,283.986,-30.75168800354004
1687272115891000000,284.089,-27.737857818603516
1687272115994000000,284.1919997558594,-30.03583335876465
1687272116097000000,284.295,-25.555862426757812
1687272116202000000,284.39999975585937,-29.028696060180664
1687272116304000000,284.502,-31.744400024414062
1687272116407000000,284.605,-33.62652587890625
1687272116511000000,284.709,-34.86587905883789
1687272116612000000,284.81,-33.868167877197266
1687272116715000000,284.913,-30.896474838256836
1687272116819000000,285.017,-33.93345260620117
1687272116919000000,285.117,-35.5768928527832
1687272117020000000,285.218,-35.2720832824707
1687272117120000000,285.318,-36.11396789550781
1687272117221000000,285.419,-32.89604187011719
1687272117321000000,285.519,-34.644981384277344
1687272117424000000,285.622,-36.577632904052734
1687272117524000000,285.722,-37.90766143798828
1687272117627000000,285.825,-39.714012145996094
1687272117727000000,285.925,-40.21177673339844
1687272117827000000,286.025,-36.72500228881836
1687272117928000000,286.126,-32.96311950683594
1687272118032000000,286.23,-27.849708557128906
1687272118136000000,286.334,-26.600444793701172
1687272118237000000,286.435,-29.038881301879883
1687272118337000000,286.535,-32.52886962890625
1687272118437000000,286.635,-35.83098602294922
1687272118537000000,286.735,-37.1565055847168
1687272118640000000,286.838,-36.8553352355957
1687272118741000000,286.939,-37.49922561645508
1687272118845000000,287.043,-33.60751724243164
1687272118947000000,287.145,-33.963680267333984
1687272119047000000,287.245,-35.77544403076172
1687272119147000000,287.345,-34.10875701904297
1687272119247000000,287.445,-35.59748840332031
1687272119351000000,287.549,-38.26424789428711
1687272119454000000,287.65200024414065,-39.13375473022461
1687272119554000000,287.7519997558594,-31.602018356323242
1687272119657000000,287.855,-34.86030960083008
1687272119757000000,287.955,-37.100616455078125
1687272119858000000,288.0559997558594,-37.053585052490234
1687272119962000000,288.15999975585936,-35.21487808227539
1687272120067000000,288.265,-33.19145202636719
1687272120170000000,288.3679997558594,-34.93263626098633
1687272120274000000,288.4719997558594,-31.975114822387695
1687272120374000000,288.5720002441406,-34.658599853515625
1687272120475000000,288.673,-36.67373275756836
1687272120580000000,288.778,-29.85099220275879
1687272120686000000,288.8840002441406,-32.11452865600586
1687272120791000000,288.989,-34.25609588623047
1687272120896000000,289.094,-29.12114906311035
1687272120997000000,289.195,-31.615192413330078
1687272121097000000,289.295,-33.071739196777344
1687272121201000000,289.399,-34.68878173828125
1687272121304000000,289.502,-31.48373794555664
1687272121407000000,289.605,-33.237735748291016
1687272121508000000,289.706,-34.829193115234375
1687272121611000000,289.809,-31.066192626953125
1687272121711000000,289.909,-33.31053161621094
1687272121813000000,290.011,-25.732126235961914
1687272121917000000,290.115,-24.8338623046875
1687272122019000000,290.217,-26.311553955078125
1687272122123000000,290.321,-27.76878547668457
1687272122228000000,290.426,-30.451318740844727
1687272122331000000,290.529,-31.955345153808594
1687272122435000000,290.633,-34.40876388549805
1687272122540000000,290.738,-34.095767974853516
1687272122643000000,290.841,-35.7617301940918
1687272122747000000,290.945,-35.469547271728516
1687272122847000000,291.045,-37.31778335571289
1687272122947000000,291.145,-40.27753829956055
1687272123051000000,291.249,-38.0330924987793
1687272123152000000,291.35,-39.23908996582031
1687272123257000000,291.455,-37.491851806640625
1687272123357000000,291.555,-38.10945510864258
1687272123457000000,291.655,-37.04164123535156
1687272123557000000,291.755,-30.21639633178711
1687272123657000000,291.855,-31.484634399414062
1687272123762000000,291.95999975585937,-31.056875228881836
1687272123865000000,292.063,-27.9372501373291
1687272123969000000,292.167,-30.758930206298828
1687272124071000000,292.269,-33.955806732177734
1687272124174000000,292.3720002441406,-32.98310089111328
1687272124274000000,292.4719997558594,-32.01670455932617
1687272124374000000,292.5720002441406,-29.89311981201172
1687272124474000000,292.67199975585936,-32.09938049316406
1687272124579000000,292.777,-34.373050689697266
1687272124684000000,292.882,-35.44540786743164
1687272124787000000,292.985,-35.34995651245117
1687272124888000000,293.086,-36.11932373046875
1687272124990000000,293.18800024414065,-36.630985260009766
1687272125095000000,293.293,-29.605127334594727
1687272125195000000,293.393,-32.41587448120117
1687272125300000000,293.498,-34.27869415283203
1687272125404000000,293.602,-36.044559478759766
1687272125504000000,293.702,-35.29728317260742
1687272125605000000,293.803,-32.02387237548828
1687272125706000000,293.9039997558594,-28.75703239440918
1687272125811000000,294.009,-28.077987670898438
1687272125911000000,294.109,-23.893207550048828
1687272126015000000,294.213,-24.292997360229492
1687272126119000000,294.317,-20.292722702026367
1687272126221000000,294.419,-23.65049171447754
1687272126327000000,294.525,-27.519805908203125
1687272126432000000,294.63,-30.3372745513916
1687272126537000000,294.735,-33.241050720214844
1687272126638000000,294.8360002441406,-32.1278076171875
1687272126740000000,294.938,-29.239501953125
1687272126846000000,295.04400024414065,-24.550844192504883
1687272126951000000,295.149,-23.549238204956055
1687272127054000000,295.2520002441406,-26.16622543334961
1687272127155000000,295.353,-28.287981033325195
1687272127255000000,295.453,-30.299949645996094
1687272127356000000,295.554,-32.77518844604492
1687272127461000000,295.659,-33.85544204711914
1687272127565000000,295.763,-30.80794334411621
1687272127670000000,295.8680002441406,-28.729568481445312
1687272127772000000,295.97,-27.211332321166992
1687272127877000000,296.075,-30.1864070892334
1687272127982000000,296.1800002441406,-30.94861602783203
1687272128086000000,296.2840002441406,-33.40529251098633
1687272128191000000,296.389,-35.07159423828125
1687272128292000000,296.49,-37.00837707519531
1687272128394000000,296.5919997558594,-38.01858901977539
1687272128499000000,296.697,-31.17768096923828
1687272128603000000,296.801,-33.24940872192383
1687272128705000000,296.903,-27.117982864379883
1687272128805000000,297.003,-28.931188583374023
1687272128905000000,297.103,-30.513206481933594
1687272129007000000,297.205,-32.56820297241211
1687272129105000000,297.303,-32.03786849975586
1687272129205000000,297.403,-33.79950714111328
1687272129305000000,297.503,-34.41484451293945
1687272129409000000,297.607,-30.748050689697266
1687272129515000000,297.713,-30.821971893310547
1687272129619000000,297.817,-32.782047271728516
1687272129721000000,297.919,-31.67528533935547
1687272129827000000,298.025,-34.500762939453125
1687272129932000000,298.13,-34.4406852722168
1687272130036000000,298.234,-36.73640823364258
1687272130138000000,298.33599975585935,-38.31620407104492
1687272130238000000,298.43600024414064,-40.11774444580078
1687272130338000000,298.5359997558594,-41.11337661743164
1687272130438000000,298.63600024414063,-36.83806228637695
1687272130538000000,298.7359997558594,-38.40387725830078
1687272130638000000,298.8360002441406,-31.972755432128906
1687272130739000000,298.937,-34.03125
1687272130841000000,299.039,-32.467350006103516
1687272130944000000,299.142,-35.08268737792969
